Minute,Fraction
1628710,0.502256
1628711,0.502256
1628712,0.502256
1631609,0.75203
1631610,0.75203
1631611,0.75203
1631612,0.75203
1631613,0.75203
1631614,0.75203
1633239,0.641053
1633240,0.641053
1633241,0.641053
1633242,0.641053
1633243,0.641053
1633244,0.641053
1635916,0.703308
1635917,0.703308
1635918,0.703308
1635919,0.703308
1635920,0.703308
1635921,0.703308
1635922,0.703308
1639430,0.914436
1639431,0.914436
1639432,0.914436
1639433,0.914436
1639434,0.914436
1641328,0.6822560000000001
1641329,0.6822560000000001
1641330,0.6822560000000001
1641331,0.6822560000000001
1641332,0.6822560000000001
1641333,0.6822560000000001
1641334,0.6822560000000001
1641335,0.6822560000000001
1646683,0.648271
1646684,0.648271
1646685,0.648271
1646686,0.648271
1646687,0.648271
1646688,0.648271
1655430,0.726917
1655431,0.726917
1655432,0.726917
1655433,0.726917
1655434,0.726917
1655435,0.726917
1655436,0.726917
1655437,0.726917
1659119,0.713534
1659120,0.713534
1659121,0.713534
1659122,0.713534
1659123,0.713534
1659124,0.713534
1659125,0.713534
1659126,0.713534
1659127,0.713534
1659128,0.713534
1659129,0.713534
1659130,0.713534
1661039,0.99985
1661040,0.99985
1661041,0.99985
1676945,0.960902
1676946,0.960902
1676947,0.960902
1676948,0.960902
1694281,0.762105
1694282,0.762105
1694283,0.762105
1694284,0.762105
1694285,0.762105
1694286,0.762105
1701631,0.330226
1701632,0.330226
1701633,0.330226
1701634,0.330226
1701635,0.330226
1701636,0.330226
1701637,0.330226
1714825,0.89594
1714826,0.89594
1714827,0.89594
1715972,0.46285699999999996
1715973,0.46285699999999996
1715974,0.46285699999999996
1715975,0.46285699999999996
1715976,0.46285699999999996
1727460,0.43729300000000004
1727461,0.43729300000000004
1727462,0.43729300000000004
1743276,0.04406
1747757,0.633383
1747758,0.633383
1747759,0.633383
1747760,0.633383
1747761,0.633383
1747762,0.633383
1747763,0.633383
1747764,0.633383
1758366,0.587218
1758367,0.587218
1758368,0.587218
1758369,0.587218
1758370,0.587218
1759491,0.7756390000000001
1759492,0.7756390000000001
1759493,0.7756390000000001
1759494,0.7756390000000001
1759495,0.7756390000000001
1759496,0.7756390000000001
1768481,0.9350379999999999
1768482,0.9350379999999999
1768483,0.9350379999999999
1768484,0.9350379999999999
1768485,0.9350379999999999
1768486,0.9350379999999999
1783514,0.8981950000000001
1783515,0.8981950000000001
1783516,0.8981950000000001
1783517,0.8981950000000001
1783518,0.8981950000000001
1783519,0.8981950000000001
1783520,0.8981950000000001
1793594,0.8981950000000001
1793595,0.8981950000000001
1793596,0.8981950000000001
1793597,0.8981950000000001
1793598,0.8981950000000001
1793599,0.8981950000000001
1793600,0.8981950000000001
1828744,0.816692
1828745,0.816692
1828746,0.816692
1828747,0.816692
1828748,0.816692
1828749,0.816692
1828750,0.816692
1828751,0.816692
1828752,0.816692
1828753,0.816692
1831178,0.709023
1831179,0.709023
1831180,0.709023
1831181,0.709023
1831182,0.709023
1837099,0.6890229999999999
1837100,0.6890229999999999
1837101,0.6890229999999999
1837102,0.6890229999999999
1837103,0.6890229999999999
1837104,0.6890229999999999
1837105,0.6890229999999999
1860132,0.797293
1860133,0.797293
1860134,0.797293
1860517,0.597594
1860518,0.597594
1860519,0.597594
1860520,0.597594
1860521,0.597594
1866313,0.7329319999999999
1866314,0.7329319999999999
1866315,0.7329319999999999
1866316,0.7329319999999999
1866317,0.7329319999999999
1866318,0.7329319999999999
1866319,0.7329319999999999
1867246,0.736692
1867247,0.736692
1867248,0.736692
1867249,0.736692
1867250,0.736692
1869990,0.57203
1869991,0.57203
1869992,0.57203
1869993,0.57203
1869994,0.57203
1869995,0.57203
1869996,0.57203
1869997,0.57203
1869998,0.57203
1869999,0.57203
1874363,0.67218
1874364,0.67218
1874365,0.67218
1874366,0.67218
1874367,0.67218
1874368,0.67218
1894394,0.8981950000000001
1894395,0.8981950000000001
1894396,0.8981950000000001
1894397,0.8981950000000001
1894398,0.8981950000000001
1894399,0.8981950000000001
1894400,0.8981950000000001
1904474,0.8981950000000001
1904475,0.8981950000000001
1904476,0.8981950000000001
1904477,0.8981950000000001
1904478,0.8981950000000001
1904479,0.8981950000000001
1904480,0.8981950000000001
1914833,0.709774
1914834,0.709774
1914835,0.709774
1914836,0.709774
1914837,0.709774
1914838,0.709774
1916757,0.847368
1916758,0.847368
1916759,0.847368
1916760,0.847368
1916761,0.847368
1921077,0.628421
1921078,0.628421
1921079,0.628421
1921080,0.628421
1921747,0.847368
1921748,0.847368
1921749,0.847368
1925289,0.727669
1925290,0.727669
1930380,0.18345899999999998
1930381,0.18345899999999998
1930382,0.18345899999999998
1930383,0.18345899999999998
1930384,0.18345899999999998
1937661,0.718346
1937662,0.718346
1937663,0.718346
1937664,0.718346
1937665,0.718346
1937666,0.718346
1937667,0.718346
1942077,0.713083
1942078,0.713083
1942079,0.713083
1942080,0.713083
1942081,0.713083
1942760,0.55188
1942761,0.55188
1942762,0.55188
1942763,0.55188
1943676,0.8093229999999999
1943677,0.8093229999999999
1943678,0.8093229999999999
1943679,0.8093229999999999
1943680,0.8093229999999999
1943681,0.8093229999999999
1943682,0.8093229999999999
1943683,0.8093229999999999
1943684,0.8093229999999999
1946724,0.5187970000000001
1946725,0.5187970000000001
1946726,0.5187970000000001
1946727,0.5187970000000001
1962270,0.252932
1962271,0.252932
1962272,0.252932
1962273,0.252932
1962274,0.252932
1962275,0.252932
1962276,0.252932
1962277,0.252932
1964041,0.589925
1964042,0.589925
1964043,0.589925
1964044,0.589925
1964045,0.589925
1964046,0.589925
1983133,0.5324810000000001
1983134,0.5324810000000001
1983135,0.5324810000000001
1983136,0.5324810000000001
1983137,0.5324810000000001
1983138,0.5324810000000001
1984511,0.613383
1984512,0.613383
1984513,0.613383
1986012,0.843308
1986013,0.843308
1986014,0.843308
1986015,0.843308
1988849,0.748722
1988850,0.748722
1988851,0.748722
1988852,0.748722
1988861,0.697444
1988862,0.697444
1988863,0.697444
1988864,0.697444
1991543,0.7409020000000001
1991544,0.7409020000000001
1991545,0.7409020000000001
1991546,0.7409020000000001
1991547,0.7409020000000001
1991548,0.7409020000000001
1991549,0.7409020000000001
1991550,0.7409020000000001
1995377,0.726466
1995378,0.726466
1995379,0.726466
1995380,0.726466
1995381,0.726466
1995382,0.726466
1997059,0.49729300000000004
1997060,0.49729300000000004
1997061,0.49729300000000004
1997062,0.49729300000000004
1997063,0.49729300000000004
1997064,0.49729300000000004
1997065,0.49729300000000004
1997066,0.49729300000000004
1997474,1.0
1997475,1.0
1997476,1.0
1997477,1.0
1997478,1.0
2003076,0.751429
2003077,0.751429
2003078,0.751429
2003079,0.751429
2003080,0.751429
2003081,0.751429
2003082,0.751429
2003083,0.751429
2007309,0.686767
2007310,0.686767
2011702,0.681353
2011703,0.681353
2011704,0.681353
2011705,0.681353
2011706,0.681353
2011707,0.681353
2011708,0.681353
2014641,0.530977
2014642,0.530977
2014643,0.530977
2014644,0.530977
2014645,0.530977
2014646,0.530977
2014647,0.530977
2014648,0.530977
2014649,0.530977
2014650,0.530977
2016136,0.6354890000000001
2016137,0.6354890000000001
2016138,0.6354890000000001
2016139,0.6354890000000001
2016140,0.6354890000000001
2016141,0.6354890000000001
2016142,0.6354890000000001
2024597,0.64391
2024598,0.64391
2024599,0.64391
2024600,0.64391
2024601,0.64391
2024602,0.64391
2036214,0.6356390000000001
2036215,0.6356390000000001
2036216,0.6356390000000001
2036217,0.6356390000000001
2036218,0.6356390000000001
2036219,0.6356390000000001
2036220,0.6356390000000001
2041342,0.742105
2041343,0.742105
2041344,0.742105
2044255,0.5861649999999999
2044256,0.5861649999999999
2044257,0.5861649999999999
2044258,0.5861649999999999
2044259,0.5861649999999999
2044260,0.5861649999999999
2044261,0.5861649999999999
2044262,0.5861649999999999
2044263,0.5861649999999999
2046949,0.445263
2046950,0.445263
2046951,0.445263
2059266,0.831729
2059267,0.831729
2059268,0.831729
2059269,0.831729
2075044,0.51594
2075045,0.51594
2075046,0.51594
2075047,0.51594
2075048,0.51594
2075049,0.51594
2076223,0.5013529999999999
2076224,0.5013529999999999
2076225,0.5013529999999999
2076226,0.5013529999999999
2076227,0.5013529999999999
2076228,0.5013529999999999
2076229,0.5013529999999999
2076230,0.5013529999999999
2076611,0.989925
2076612,0.989925
2076613,0.989925
2076614,0.989925
2076615,0.989925
2076616,0.989925
2076617,0.989925
2076618,0.989925
2076619,0.989925
2076620,0.989925
2082572,0.847218
2082573,0.847218
2082574,0.847218
2082575,0.847218
2082576,0.847218
2082577,0.847218
2082578,0.847218
2083595,0.631429
2083596,0.631429
2083597,0.631429
2083598,0.631429
2083599,0.631429
2085914,0.8981950000000001
2085915,0.8981950000000001
2085916,0.8981950000000001
2085917,0.8981950000000001
2085918,0.8981950000000001
2085919,0.8981950000000001
2085920,0.8981950000000001
2095994,0.8981950000000001
2095995,0.8981950000000001
2095996,0.8981950000000001
2095997,0.8981950000000001
2095998,0.8981950000000001
2095999,0.8981950000000001
2096000,0.8981950000000001
2108032,0.8981950000000001
2108033,0.8981950000000001
2108034,0.8981950000000001
2108035,0.8981950000000001
2108036,0.8981950000000001
2108037,0.8981950000000001
2108038,0.8981950000000001
2129091,0.8512780000000001
2129092,0.8512780000000001
2129093,0.8512780000000001
2129094,0.8512780000000001
2139134,0.590226
2139135,0.590226
2139136,0.590226
2139137,0.590226
2139138,0.590226
2140000,0.5663159999999999
2140001,0.5663159999999999
2140002,0.5663159999999999
2143248,0.833534
2143249,0.833534
2143250,0.833534
2143251,0.833534
2143252,0.833534
2143253,0.833534
2154825,0.502256
2154826,0.502256
2154827,0.502256
2154828,0.502256
2154829,0.502256
2154830,0.502256
2157727,0.75203
2157728,0.75203
2157729,0.75203
2157730,0.75203
2157731,0.75203
2157732,0.75203
2159357,0.641053
2159358,0.641053
2159359,0.641053
2159360,0.641053
2159361,0.641053
2159362,0.641053
2162034,0.703308
2162035,0.703308
2162036,0.703308
2162037,0.703308
2162038,0.703308
2162039,0.703308
2162040,0.703308
2165548,0.914436
2165549,0.914436
2165550,0.914436
2165551,0.914436
2165552,0.914436
2167446,0.6822560000000001
2167447,0.6822560000000001
2167448,0.6822560000000001
2167449,0.6822560000000001
2167450,0.6822560000000001
2167451,0.6822560000000001
2167452,0.6822560000000001
2167453,0.6822560000000001
2172801,0.648271
2172802,0.648271
2172803,0.648271
2172804,0.648271
2172805,0.648271
2172806,0.648271
2181548,0.726917
2181549,0.726917
2181550,0.726917
2181551,0.726917
2181552,0.726917
2181553,0.726917
2181554,0.726917
2181555,0.726917
2185237,0.713534
2185238,0.713534
2185239,0.713534
2185240,0.713534
2185241,0.713534
2185242,0.713534
2185243,0.713534
2185244,0.713534
2185245,0.713534
2185246,0.713534
2185247,0.713534
2185248,0.713534
2187157,0.99985
2187158,0.99985
2187159,0.99985
2203063,0.960902
2203064,0.960902
2203065,0.960902
2203066,0.960902
2220399,0.762105
2220400,0.762105
2220401,0.762105
2220402,0.762105
2220403,0.762105
2220404,0.762105
2227749,0.330226
2227750,0.330226
2227751,0.330226
2227752,0.330226
2227753,0.330226
2227754,0.330226
2227755,0.330226
2240943,0.89594
2240944,0.89594
2240945,0.89594
2242090,0.46285699999999996
2242091,0.46285699999999996
2242092,0.46285699999999996
2242093,0.46285699999999996
2242094,0.46285699999999996
2253578,0.43729300000000004
2253579,0.43729300000000004
2253580,0.43729300000000004
2269394,0.04406
2273875,0.633383
2273876,0.633383
2273877,0.633383
2273878,0.633383
2273879,0.633383
2273880,0.633383
2273881,0.633383
2273882,0.633383
2284484,0.587218
2284485,0.587218
2284486,0.587218
2284487,0.587218
2284488,0.587218
2285609,0.7756390000000001
2285610,0.7756390000000001
2285611,0.7756390000000001
2285612,0.7756390000000001
2285613,0.7756390000000001
2285614,0.7756390000000001
2294599,0.9350379999999999
2294600,0.9350379999999999
2294601,0.9350379999999999
2294602,0.9350379999999999
2294603,0.9350379999999999
2294604,0.9350379999999999
2309632,0.8981950000000001
2309633,0.8981950000000001
2309634,0.8981950000000001
2309635,0.8981950000000001
2309636,0.8981950000000001
2309637,0.8981950000000001
2309638,0.8981950000000001
2319712,0.8981950000000001
2319713,0.8981950000000001
2319714,0.8981950000000001
2319715,0.8981950000000001
2319716,0.8981950000000001
2319717,0.8981950000000001
2319718,0.8981950000000001
2354862,0.816692
2354863,0.816692
2354864,0.816692
2354865,0.816692
2354866,0.816692
2354867,0.816692
2354868,0.816692
2354869,0.816692
2354870,0.816692
2354871,0.816692
2357296,0.709023
2357297,0.709023
2357298,0.709023
2357299,0.709023
2357300,0.709023
2363217,0.6890229999999999
2363218,0.6890229999999999
2363219,0.6890229999999999
2363220,0.6890229999999999
2363221,0.6890229999999999
2363222,0.6890229999999999
2363223,0.6890229999999999
2386250,0.797293
2386251,0.797293
2386252,0.797293
2386635,0.597594
2386636,0.597594
2386637,0.597594
2386638,0.597594
2386639,0.597594
2392431,0.7329319999999999
2392432,0.7329319999999999
2392433,0.7329319999999999
2392434,0.7329319999999999
2392435,0.7329319999999999
2392436,0.7329319999999999
2392437,0.7329319999999999
2393364,0.736692
2393365,0.736692
2393366,0.736692
2393367,0.736692
2393368,0.736692
2396108,0.57203
2396109,0.57203
2396110,0.57203
2396111,0.57203
2396112,0.57203
2396113,0.57203
2396114,0.57203
2396115,0.57203
2396116,0.57203
2396117,0.57203
2400481,0.67218
2400482,0.67218
2400483,0.67218
2400484,0.67218
2400485,0.67218
2400486,0.67218
2420512,0.8981950000000001
2420513,0.8981950000000001
2420514,0.8981950000000001
2420515,0.8981950000000001
2420516,0.8981950000000001
2420517,0.8981950000000001
2420518,0.8981950000000001
2430592,0.8981950000000001
2430593,0.8981950000000001
2430594,0.8981950000000001
2430595,0.8981950000000001
2430596,0.8981950000000001
2430597,0.8981950000000001
2430598,0.8981950000000001
2440951,0.709774
2440952,0.709774
2440953,0.709774
2440954,0.709774
2440955,0.709774
2440956,0.709774
2442875,0.847368
2442876,0.847368
2442877,0.847368
2442878,0.847368
2442879,0.847368
2447195,0.628421
2447196,0.628421
2447197,0.628421
2447198,0.628421
2447865,0.847368
2447866,0.847368
2447867,0.847368
2451407,0.727669
2451408,0.727669
2456498,0.18345899999999998
2456499,0.18345899999999998
2456500,0.18345899999999998
2456501,0.18345899999999998
2456502,0.18345899999999998
2463779,0.718346
2463780,0.718346
2463781,0.718346
2463782,0.718346
2463783,0.718346
2463784,0.718346
2463785,0.718346
2468195,0.713083
2468196,0.713083
2468197,0.713083
2468198,0.713083
2468199,0.713083
2468878,0.55188
2468879,0.55188
2468880,0.55188
2468881,0.55188
2469794,0.8093229999999999
2469795,0.8093229999999999
2469796,0.8093229999999999
2469797,0.8093229999999999
2469798,0.8093229999999999
2469799,0.8093229999999999
2469800,0.8093229999999999
2469801,0.8093229999999999
2469802,0.8093229999999999
2472842,0.5187970000000001
2472843,0.5187970000000001
2472844,0.5187970000000001
2472845,0.5187970000000001
2488388,0.252932
2488389,0.252932
2488390,0.252932
2488391,0.252932
2488392,0.252932
2488393,0.252932
2488394,0.252932
2488395,0.252932
2490159,0.589925
2490160,0.589925
2490161,0.589925
2490162,0.589925
2490163,0.589925
2490164,0.589925
2509251,0.5324810000000001
2509252,0.5324810000000001
2509253,0.5324810000000001
2509254,0.5324810000000001
2509255,0.5324810000000001
2509256,0.5324810000000001
2510629,0.613383
2510630,0.613383
2510631,0.613383
2512130,0.843308
2512131,0.843308
2512132,0.843308
2512133,0.843308
2514967,0.748722
2514968,0.748722
2514969,0.748722
2514970,0.748722
2514979,0.697444
2514980,0.697444
2514981,0.697444
2514982,0.697444
2517661,0.7409020000000001
2517662,0.7409020000000001
2517663,0.7409020000000001
2517664,0.7409020000000001
2517665,0.7409020000000001
2517666,0.7409020000000001
2517667,0.7409020000000001
2517668,0.7409020000000001
2521495,0.726466
2521496,0.726466
2521497,0.726466
2521498,0.726466
2521499,0.726466
2521500,0.726466
2523177,0.49729300000000004
2523178,0.49729300000000004
2523179,0.49729300000000004
2523180,0.49729300000000004
2523181,0.49729300000000004
2523182,0.49729300000000004
2523183,0.49729300000000004
2523184,0.49729300000000004
2523592,1.0
2523593,1.0
2523594,1.0
2523595,1.0
2523596,1.0
2529194,0.751429
2529195,0.751429
2529196,0.751429
2529197,0.751429
2529198,0.751429
2529199,0.751429
2529200,0.751429
2529201,0.751429
2533427,0.686767
2533428,0.686767
2537820,0.681353
2537821,0.681353
2537822,0.681353
2537823,0.681353
2537824,0.681353
2537825,0.681353
2537826,0.681353
2540759,0.530977
2540760,0.530977
2540761,0.530977
2540762,0.530977
2540763,0.530977
2540764,0.530977
2540765,0.530977
2540766,0.530977
2540767,0.530977
2540768,0.530977
2542254,0.6354890000000001
2542255,0.6354890000000001
2542256,0.6354890000000001
2542257,0.6354890000000001
2542258,0.6354890000000001
2542259,0.6354890000000001
2542260,0.6354890000000001
2550715,0.64391
2550716,0.64391
2550717,0.64391
2550718,0.64391
2550719,0.64391
