Minute,Fraction
30462062,0.656456
30462072,0.891819
30462082,0.359829
30466402,0.723536
30466412,0.7890659999999999
30466422,0.907716
30466431,0.495929
30466432,0.495929
30467830,0.43893000000000004
30467831,0.43893000000000004
30467840,0.851493
30467850,0.7754939999999999
30467859,0.668864
30467869,0.372625
30469339,0.432726
30469340,0.432726
30469348,0.884064
30469358,0.857309
30469368,0.567662
30469378,0.45637799999999995
30469379,0.45637799999999995
30470521,0.742536
30470531,0.66266
30470540,0.531601
30470541,0.531601
30470550,0.418767
30470551,0.418767
30470560,0.56805
30470561,0.56805
30470570,0.797984
30475144,0.680496
30475154,0.723924
30475164,0.8743700000000001
30475173,0.863901
30475183,0.43195
30475184,0.43195
30481629,0.514541
30481630,0.514541
30481639,0.40674699999999997
30481640,0.40674699999999997
30481649,0.49903100000000006
30481659,0.5719270000000001
30481660,0.5719270000000001
30481669,0.50252
30481670,0.50252
30481687,0.457542
30481688,0.457542
30481697,0.590539
30481706,0.609151
30481716,0.43893000000000004
30481726,0.588212
30481736,0.709577
30484821,0.809616
30484830,0.5599069999999999
30484840,0.580458
30484850,0.5661109999999999
30484851,0.5661109999999999
30484860,0.541683
30484861,0.541683
30484862,0.541683
30484870,0.45405200000000007
30484871,0.45405200000000007
30486200,0.44823599999999997
30486201,0.44823599999999997
30486210,0.603722
30486220,0.5149279999999999
30486221,0.5149279999999999
30486229,0.724312
30490801,0.464909
30490811,0.484684
30490820,0.49282700000000007
30490830,0.710353
30495097,0.39201199999999997
30495098,0.39201199999999997
30495107,0.396278
30495117,0.438542
30495118,0.438542
30495126,0.5137649999999999
30495256,0.5509890000000001
30495266,0.498255
30495275,0.606824
30495285,0.443971
30495286,0.443971
30496369,0.627375
30496370,0.627375
30496379,0.42341999999999996
30496380,0.42341999999999996
30496389,0.383094
30496390,0.383094
30496399,0.518418
30499751,0.637844
30499761,0.809228
30499771,0.582784
30499772,0.582784
30499781,0.506786
30504871,0.678558
30504880,0.6863130000000001
30504890,0.26677
30504900,0.412563
30504901,0.412563
30507717,0.9286549999999999
30507727,0.42923599999999995
30507728,0.42923599999999995
30507736,0.638232
30507746,0.44280699999999995
30507747,0.44280699999999995
30508995,0.6006199999999999
30509005,0.575805
30509006,0.575805
30509015,0.741373
30509024,0.541683
30509034,0.377666
30511176,0.76076
30511186,0.674292
30511196,0.934083
30511205,0.30438200000000004
30511206,0.30438200000000004
30517797,0.9286549999999999
30517807,0.42923599999999995
30517808,0.42923599999999995
30517816,0.638232
30517826,0.44280699999999995
30517827,0.44280699999999995
30519075,0.6006199999999999
30519085,0.575805
30519086,0.575805
30519095,0.741373
30519104,0.541683
30519114,0.377666
30521256,0.76076
30521266,0.674292
30521276,0.934083
30521285,0.30438200000000004
30521286,0.30438200000000004
30530013,0.9286549999999999
30530023,0.42923599999999995
30530024,0.42923599999999995
30530032,0.638232
30530042,0.44280699999999995
30530043,0.44280699999999995
30531291,0.6006199999999999
30531301,0.575805
30531302,0.575805
30531311,0.741373
30531320,0.541683
30531330,0.377666
30533472,0.76076
30533482,0.674292
30533492,0.934083
30533501,0.30438200000000004
30533502,0.30438200000000004
30546308,0.568825
30546318,0.703761
30546328,0.671966
30546329,0.671966
30546338,0.564948
30547767,0.41644
30547777,0.400543
30547778,0.400543
30547786,0.49360200000000004
30547796,0.559131
30547797,0.559131
30547806,0.47576599999999997
30547807,0.47576599999999997
30549215,0.7754939999999999
30549224,0.46219499999999997
30549234,0.507173
30549235,0.507173
30549244,0.684762
30549254,0.453276
30549255,0.453276
30549263,0.48623500000000003
30550141,0.798371
30550151,0.48623500000000003
30550152,0.48623500000000003
30550160,0.683211
30550170,0.772392
30550180,0.677782
30550190,0.672741
30560296,0.785188
30560306,0.340442
30560307,0.340442
30560315,0.642885
30560325,0.6549050000000001
30562279,0.500582
30562289,0.683986
30562299,0.554866
30562300,0.554866
30562308,0.787127
30562318,0.641722
30562491,0.437379
30562492,0.437379
30562501,0.385808
30562511,0.647926
30562521,0.5312140000000001
30562522,0.5312140000000001
30562530,0.851493
30562540,0.341993
30563627,0.453664
30563636,0.393563
30563637,0.393563
30563646,0.7557189999999999
30563656,0.731679
30571513,0.53005
30571523,0.37185
30571524,0.37185
30571533,0.490888
30571543,0.517642
30571889,0.44513400000000003
30571890,0.44513400000000003
30571899,0.711128
30571909,0.39511399999999997
30571910,0.39511399999999997
30571918,0.523459
30582004,0.506786
30582005,0.506786
30582014,0.42186899999999994
30582024,0.576192
30582033,0.739822
30583609,0.293525
30583619,0.394339
30583628,0.7188829999999999
30583638,0.547887
30585367,0.383094
30585368,0.383094
30585377,0.48197
30585387,0.42884799999999995
30585388,0.42884799999999995
30585396,0.8894920000000001
30585406,0.540132
30585416,0.584723
30585417,0.584723
30585533,0.436216
30585534,0.436216
30585542,0.508337
30585552,0.62311
30585553,0.62311
30590218,0.713067
30590238,0.80729
30590248,0.47305200000000003
30590249,0.47305200000000003
30593457,0.666925
30593467,0.7677390000000001
30593476,0.875533
30593486,0.46762299999999996
30593487,0.46762299999999996
30593496,0.670027
30593506,0.7611479999999999
30593507,0.7611479999999999
30593515,0.438542
30593516,0.438542
30593863,0.792168
30593873,0.618069
30593882,0.370299
30593883,0.412563
30593892,0.45909300000000003
30593893,0.45909300000000003
30593902,0.627763
30593903,0.607212
30593912,0.751066
30593963,0.395502
30593964,0.395502
30593973,0.810392
30593983,0.47266400000000003
30593984,0.47266400000000003
30593993,0.369523
30593994,0.369523
30594002,0.44746
30594003,0.44746
30594012,0.762311
30595341,0.522683
30595342,0.522683
30595351,0.5013569999999999
30595361,0.715781
30595371,0.7223729999999999
30595447,0.48119399999999996
30595448,0.48119399999999996
30595457,0.443195
30595458,0.443195
30595466,0.956572
30595476,0.7541680000000001
30595486,0.547111
30602531,0.609539
30602540,0.356727
30602541,0.356727
30602550,0.503296
30602560,0.5060100000000001
30604146,0.746801
30604156,0.7367199999999999
30604166,0.905777
30604176,0.7343930000000001
30604185,0.43893000000000004
30605358,0.382706
30605359,0.382706
30605368,0.60411
30605378,0.589763
30605379,0.589763
30605387,0.621946
30605397,0.489725
30606458,0.783249
30606468,0.547887
30606478,0.589376
30606488,0.789841
30606497,0.691353
30607722,0.678945
30607732,0.763862
30607741,0.582009
30607751,0.495541
30607752,0.495541
30609609,0.547111
30609619,0.476154
30609620,0.476154
30609629,0.45948
30609630,0.45948
30609638,0.539744
30609713,0.470725
30609723,0.752617
30609733,0.6006199999999999
30609743,0.582784
30609753,0.542071
30609754,0.542071
30611981,0.547499
30611982,0.547499
30611991,0.514541
30612001,0.519193
30612002,0.519193
30612010,0.555642
30612020,0.624273
30612030,0.73323
30612031,0.73323
30625499,0.465684
30625500,0.465684
30625509,0.662272
30625529,0.437767
30632202,0.42884799999999995
30632212,0.382706
30632221,0.7343930000000001
30632669,0.571152
30632678,0.728577
30636358,0.438154
30636359,0.438154
30636368,0.509112
30636369,0.509112
30636378,0.608375
30636388,0.634354
30637073,0.720434
30637083,0.449399
30637084,0.449399
30637093,0.61962
30637102,0.336952
30637112,0.5095
30640211,0.46607200000000004
30640212,0.46607200000000004
30640221,0.524234
30640222,0.524234
30640231,0.433889
30640241,0.530826
30640242,0.530826
30640251,0.583172
30640260,0.424583
30640261,0.424583
30647218,0.810779
30647228,0.36835999999999997
30647229,0.36835999999999997
30647238,0.844901
30647248,0.417604
30647249,0.417604
30647258,0.476541
30650019,0.849942
30650029,0.8894920000000001
30650039,0.823575
30650048,0.860411
30651093,0.370686
30651103,0.527724
30651113,0.719659
30651123,0.52152
30651124,0.52152
30651409,0.542071
30651410,0.542071
30651418,0.370686
30651428,0.899573
30651438,0.465684
30651448,0.335789
30651449,0.335789
30651458,0.40325700000000003
30653920,0.42341999999999996
30653921,0.42341999999999996
30653930,0.702598
30653939,0.55758
30653949,0.375339
30653950,0.375339
30658163,0.52152
30658164,0.52152
30658173,0.484684
30658174,0.484684
30658183,0.603722
30658184,0.603722
30658192,0.411012
30658193,0.411012
30658202,0.594804
30658212,0.796045
30659682,0.52152
30659683,0.52152
30659692,0.49980600000000003
30659693,0.49980600000000003
30659702,0.366809
30659711,0.602947
30659721,0.576192
30659722,0.576192
30659731,0.361768
30659732,0.361768
30659741,0.406359
30661206,0.9829389999999999
30661215,0.578907
30661225,0.7793720000000001
30661235,0.372625
30661236,0.372625
30663684,0.50252
30663685,0.50252
30663694,0.874758
30663703,0.782862
30663713,0.523459
30665381,0.611865
30665391,0.38038
30665392,0.38038
30665401,0.79682
30665411,0.790229
30665420,0.48158199999999995
30665421,0.48158199999999995
30674490,0.570764
30674500,0.476541
30674501,0.476541
30674510,0.7479640000000001
30674520,0.45986800000000005
30674521,0.45986800000000005
30674530,0.52152
30678595,0.768515
30678605,0.609926
30678615,0.5645600000000001
30678616,0.5645600000000001
30678625,0.723536
30678634,0.5529270000000001
30678635,0.5529270000000001
30680325,0.463358
30680334,0.605273
30680335,0.605273
30680344,0.702598
30680354,0.804575
30680364,0.48545900000000003
30680373,0.6494770000000001
30682312,0.5583560000000001
30682313,0.5583560000000001
30682322,0.432338
30682323,0.432338
30682331,0.5389689999999999
30682341,0.7134550000000001
30682351,0.537805
30682361,0.425746
30696841,0.53005
30696842,0.53005
30696851,0.790617
30696861,0.626599
30696870,0.48894899999999997
30696871,0.48894899999999997
30698348,0.871656
30698357,0.613804
30698367,0.809616
30700398,0.672354
30700399,0.672354
30700408,0.424195
30700418,0.759984
30700428,0.639007
30700437,0.569213
30705543,0.5257850000000001
30705544,0.5257850000000001
30705552,0.5021329999999999
30705553,0.5021329999999999
30705562,0.35789099999999996
30705563,0.35789099999999996
30705572,0.33734000000000003
30705573,0.33734000000000003
30705582,0.357503
30705583,0.357503
30707670,0.6184569999999999
30707680,0.781698
30707690,0.44048100000000007
30707699,0.420318
30707700,0.420318
30707709,0.5525399999999999
30707719,0.445909
30707720,0.445909
30710428,0.468786
30710429,0.468786
30710437,0.523846
30710438,0.523846
30710447,0.685537
30710457,0.599845
30710467,0.567274
30710477,0.7343930000000001
30710768,0.333075
30710769,0.333075
30710778,0.607988
30710788,0.668864
30710798,0.5133770000000001
30710807,0.5409069999999999
30714786,0.671578
30714796,0.687864
30714806,0.565723
30714816,0.430012
30714817,0.430012
30721230,0.645987
30721240,0.642109
30721250,0.51299
30721251,0.51299
30721260,0.74874
30726239,0.5331520000000001
30726249,0.51803
30726250,0.51803
30726259,0.617681
30727515,0.682823
30727525,0.35285
30727526,0.35285
30727534,0.44862299999999994
30727544,0.709577
30727554,0.708802
30727935,0.683986
30727945,0.443971
30727946,0.443971
30727955,0.6048859999999999
30727964,0.6161300000000001
30731613,0.9286549999999999
30731623,0.42923599999999995
30731624,0.42923599999999995
30731632,0.638232
30731642,0.44280699999999995
30731643,0.44280699999999995
30732891,0.6006199999999999
30732901,0.575805
30732902,0.575805
30732911,0.741373
30732920,0.541683
30732930,0.377666
30735072,0.76076
30735082,0.674292
30735092,0.934083
30735101,0.30438200000000004
30735102,0.30438200000000004
30741693,0.9286549999999999
30741703,0.42923599999999995
30741704,0.42923599999999995
30741712,0.638232
30741722,0.44280699999999995
30741723,0.44280699999999995
30742971,0.6006199999999999
30742981,0.575805
30742982,0.575805
30742991,0.741373
30743000,0.541683
30743010,0.377666
30745152,0.76076
30745162,0.674292
30745172,0.934083
30745181,0.30438200000000004
30745182,0.30438200000000004
30755944,0.5385810000000001
30755954,0.449399
30755964,0.620783
30755965,0.620783
30755974,0.505235
30755975,0.505235
30756780,0.670027
30756781,0.670027
30756790,0.563397
30756800,0.45443999999999996
30756801,0.45443999999999996
30756810,0.511051
30756819,0.716169
30756829,0.578907
30759408,0.49399
30759418,0.443583
30759428,0.417216
30759438,0.967817
30759447,0.44125600000000004
30772640,0.569213
30772649,0.479256
30772650,0.479256
30772659,0.586274
30772669,0.48701000000000005
30772681,0.455991
30772691,0.733618
30772701,0.948042
30772711,0.678558
30775322,0.740209
30775332,0.569601
30775342,0.455215
30775352,0.509888
30775353,0.509888
30775361,0.829779
30775371,0.727801
30786763,0.548275
30786764,0.548275
30786773,0.44823599999999997
30786774,0.44823599999999997
30786783,0.825514
30786793,0.5001939999999999
30786794,0.5001939999999999
30786802,0.537805
30786803,0.537805
30788552,0.8495540000000001
30788561,0.51299
30788562,0.51299
30788571,0.577743
30788581,0.6510279999999999
30788591,0.49476499999999995
30788601,0.7630859999999999
30788934,0.553315
30788935,0.553315
30788943,0.48197
30788953,0.968592
30789631,0.5447850000000001
30789632,0.5447850000000001
30789641,0.5013569999999999
30789651,0.377666
30789652,0.377666
30789661,0.657231
30789670,0.4905
30789680,0.377666
30793945,0.492439
30793946,0.492439
30794043,0.73323
30794052,0.527724
30794053,0.527724
30794062,0.730128
30794072,0.543622
30794082,0.48003100000000004
30794092,0.33772800000000003
30794093,0.33772800000000003
30794094,0.33772800000000003
30796444,0.609539
30796454,0.39821599999999996
30796455,0.39821599999999996
30796464,0.5851109999999999
30796474,0.535867
30796484,0.430012
30800517,0.46762299999999996
30800518,0.46762299999999996
30800527,0.9022879999999999
30800537,0.716169
30800547,0.42884799999999995
30800548,0.42884799999999995
30800970,0.746026
30800979,0.394339
30800980,0.394339
30800989,0.49941800000000003
30800990,0.49941800000000003
30800999,0.495929
30801009,0.46025600000000005
30801019,0.587825
30801020,0.587825
30819444,0.664986
30819454,0.35478899999999997
30819464,0.660721
30819474,0.523071
30820088,0.778984
30820098,0.467235
30820099,0.467235
30820108,0.48003100000000004
30820109,0.48003100000000004
30820110,0.48003100000000004
30820118,0.5917020000000001
30820127,0.352462
30828557,0.617294
30828566,0.417991
30828567,0.417991
30828576,0.42303199999999996
30828577,0.42303199999999996
30828586,0.367197
30828587,0.367197
30828596,0.453664
30828605,0.663048
30828606,0.663048
30828615,0.46995
30831534,0.45831700000000003
30831535,0.45831700000000003
30831544,0.9011239999999999
30831553,0.399767
30831554,0.399767
30831563,0.771617
30832694,0.417991
30832704,0.6393949999999999
30832713,0.636681
30832723,0.500969
30832733,0.465684
30832743,0.5583560000000001
30835502,0.7944939999999999
30835512,0.887941
30835521,0.586274
30835531,0.802249
30835541,0.425359
30835551,0.671966
30836268,0.336177
30836269,0.336177
30836277,0.543234
30836278,0.543234
30836287,0.5986819999999999
30836288,0.5986819999999999
30836297,0.566499
30842493,0.9286549999999999
30842503,0.42923599999999995
30842504,0.42923599999999995
30842512,0.638232
30842522,0.44280699999999995
30842523,0.44280699999999995
30843771,0.6006199999999999
30843781,0.575805
30843782,0.575805
30843791,0.741373
30843800,0.541683
30843810,0.377666
30845952,0.76076
30845962,0.674292
30845972,0.934083
30845981,0.30438200000000004
30845982,0.30438200000000004
30852573,0.9286549999999999
30852583,0.42923599999999995
30852584,0.42923599999999995
30852592,0.638232
30852602,0.44280699999999995
30852603,0.44280699999999995
30853851,0.6006199999999999
30853861,0.575805
30853862,0.575805
30853871,0.741373
30853880,0.541683
30853890,0.377666
30856032,0.76076
30856042,0.674292
30856052,0.934083
30856061,0.30438200000000004
30856062,0.30438200000000004
30863196,0.768515
30863206,0.748352
30863216,0.832881
30863225,0.5525399999999999
30863226,0.5525399999999999
30863235,0.702598
30863245,0.692904
30863255,0.693292
30867553,0.627763
30867563,0.634354
30867564,0.634354
30867573,0.411788
30867574,0.411788
30867582,0.622334
30868327,0.401706
30868328,0.401706
30868337,0.6684760000000001
30868347,0.512602
30868348,0.512602
30868356,0.49360200000000004
30868357,0.49360200000000004
