Minute,Fraction
95039217,0.30430999999999997
95039461,0.816064
95039510,0.511972
95039535,0.066826
95043512,0.388986
95043517,0.353722
95043522,0.578581
95043523,0.578581
95043527,0.302786
95043532,0.188942
95044628,0.016326
95044633,0.070091
95044816,0.823465
95044890,0.644319
95046549,0.762734
95046623,0.670657
95046698,0.492817
95048949,0.377231
95049023,0.502394
95050355,0.20635599999999998
95051256,0.417936
95051932,0.342621
95052594,0.432521
95054093,0.318894
95054098,0.527209
95054103,0.079669
95054108,0.597301
95054113,0.020679
95054118,0.217022
95054976,0.75185
95055289,0.085111
95057989,0.8286899999999999
95059212,0.46343100000000004
95059286,0.414671
95059287,0.414671
95059723,0.11689200000000001
95062012,0.342621
95062674,0.432521
95064173,0.318894
95064178,0.527209
95064183,0.079669
95064188,0.597301
95064193,0.020679
95064198,0.217022
95065056,0.75185
95065369,0.085111
95068069,0.8286899999999999
95069292,0.46343100000000004
95069366,0.414671
95069367,0.414671
95069803,0.11689200000000001
95071785,0.600348
95071860,0.21245100000000003
95073317,0.37919
95073392,0.6310399999999999
95076466,0.388115
95078052,0.694819
95078057,0.338267
95078062,0.265999
95078067,0.42141899999999993
95078072,0.721158
95079215,0.43926899999999997
95079216,0.43926899999999997
95079289,0.602743
95084334,0.402917
95084408,0.350675
95084482,0.305834
95087059,0.46996099999999996
95087133,0.049412
95089247,0.700914
95090733,0.292773
95090961,0.115586
95090966,0.7921199999999999
95090971,0.222246
95094006,0.04963
95094080,0.43731000000000003
95096640,0.717675
95102642,0.335438
95102643,0.335438
95102647,0.728341
95102712,0.054636000000000004
95102777,0.6190680000000001
95102782,0.382673
95102786,0.229647
95102851,0.133
95102856,0.384414
95103854,0.664345
95103894,0.108402
95105162,0.284719
95105183,0.602525
95105236,0.412495
95107316,0.143013
95108877,0.565956
95108951,0.129081
95110673,0.606226
95110747,0.501088
95110847,0.908576
95115091,0.775359
95115409,0.566826
95119944,0.070309
95120018,0.440792
95122373,0.23835399999999998
95122944,0.6665220000000001
95122949,0.42490200000000006
95122954,0.237048
95123018,0.494993
95123023,0.621898
95123028,0.245538
95124156,0.723988
95124161,0.548977
95130123,0.062908
95130390,0.227035
95130391,0.227035
95131178,0.492817
95131386,0.537658
95134669,0.277971
95134743,0.193949
95135268,0.517849
95135343,0.69003
95135857,0.257292
95135932,0.41140600000000005
95136149,0.18023499999999998
95139883,0.83805
95139957,0.8532870000000001
95141207,0.257292
95141285,0.358511
95141473,0.796474
95142673,0.402699
95143104,0.21179800000000001
95143178,0.516979
95143252,0.34283800000000003
95144047,0.45559399999999994
95144058,0.021332
95144063,0.661733
95144068,0.181541
95144073,0.276448
95144078,0.574227
95144612,0.41815399999999997
95145459,0.44928199999999996
95145463,0.44710500000000003
95145468,0.616021
95147412,0.5920770000000001
95149208,0.153026
95149209,0.153026
95149210,0.153026
95149352,0.030692
95149357,0.249673
95149721,0.033087
95149788,0.39812800000000004
95149789,0.39812800000000004
95149793,0.177623
95151238,0.386156
95151243,0.49934700000000004
95151524,0.584458
95151526,0.281454
95151531,0.652155
95151598,0.41401800000000005
95151989,0.394863
95152679,0.523291
95153143,0.323248
95153217,0.371354
95153218,0.371354
95154317,0.296691
95155568,0.226165
95156147,0.25555100000000003
95158485,0.486504
95161373,0.063343
95161378,0.624728
95165768,0.503047
95165773,0.363735
95165778,0.079887
95165869,0.45341800000000004
95166424,0.291032
95170082,0.575969
95170087,0.29865
95170092,0.159338
95170097,0.324554
95170102,0.216369
95170106,0.182412
95170373,0.227253
95170483,0.090771
95170557,0.079234
95170631,0.37396599999999997
95170705,0.59643
95172032,0.48128000000000004
95172106,0.491511
95173611,0.06552000000000001
95173846,0.43535
95175757,0.762516
95179922,0.715934
95181406,0.85764
95181577,0.455812
95182334,0.136482
95183238,0.454506
95183557,0.424467
95184440,0.9379629999999999
95184515,0.545276
95185064,0.787984
95190261,0.194602
95190336,0.047889
95190775,0.427296
95190780,0.8521989999999999
95190849,0.658032
95190854,0.513278
95190924,0.026992000000000002
95190929,0.6952550000000001
95194329,0.575751
95194334,0.25555100000000003
95194339,0.064432
95194344,0.579669
95194606,0.7457550000000001
95194680,0.393992
95194681,0.393992
95194682,0.393992
95196663,0.183065
95196668,0.41946000000000006
95197206,0.844145
95207461,0.5468
95207535,0.020243999999999998
95210987,0.448629
95216815,0.715716
95219517,0.426208
95219522,0.170222
95219591,0.51872
95219596,0.194819
95220638,0.137571
95220639,0.137571
95225054,0.41663
95225059,0.5829340000000001
95225064,0.16608599999999998
95225069,0.614715
95226048,0.41401800000000005
95226428,0.651284
95226439,0.459295
95226705,0.23835399999999998
95226709,0.46103599999999995
95226710,0.46103599999999995
95226714,0.526992
95226715,0.526992
95227754,0.359599
95227759,0.275577
95228298,0.32215900000000003
95228372,0.5607310000000001
95228447,0.343492
95228448,0.343492
95228521,0.40966499999999995
95229276,0.090988
95229281,0.041794
95230995,0.807575
95232127,0.190901
95232407,0.5959949999999999
95235117,0.05899
95235314,0.725729
95240145,0.13125799999999999
95240219,0.08380499999999999
95240293,0.693731
95240649,0.153679
95240669,0.549848
95240674,0.11536800000000001
95240679,0.5892470000000001
95243452,0.342621
95244114,0.432521
95245613,0.318894
95245618,0.527209
95245623,0.079669
95245628,0.597301
95245633,0.020679
95245638,0.217022
95246496,0.75185
95246809,0.085111
95249509,0.8286899999999999
95250732,0.46343100000000004
95250806,0.414671
95250807,0.414671
95251243,0.11689200000000001
95253532,0.342621
95254194,0.432521
95255693,0.318894
95255698,0.527209
95255703,0.079669
95255708,0.597301
95255713,0.020679
95255718,0.217022
95256576,0.75185
95256889,0.085111
95259589,0.8286899999999999
95260812,0.46343100000000004
95260886,0.414671
95260887,0.414671
95261323,0.11689200000000001
95263663,0.405094
95263668,0.764258
95266418,0.342621
95267080,0.432521
95268579,0.318894
95268584,0.527209
95268589,0.079669
95268594,0.597301
95268599,0.020679
95268604,0.217022
95269462,0.75185
95269775,0.085111
95272475,0.8286899999999999
95273698,0.46343100000000004
95273772,0.414671
95273773,0.414671
95274209,0.11689200000000001
95277100,0.040487999999999996
95278224,0.550283
95278229,0.566391
95280743,0.243796
95282560,0.394863
95283503,0.410318
95283577,0.5037
95283651,0.188724
95283667,0.421637
95284170,0.2266
95285457,0.237048
95285531,0.598607
95286932,0.422508
95286978,0.786896
95288399,0.636265
95288474,0.43818
95292260,0.20222
95292265,0.566609
95292270,0.148672
95292275,0.6528079999999999
95292280,0.760775
95293803,0.841532
95296575,0.450588
95296619,0.490858
95298576,0.7124510000000001
95298581,0.44732299999999997
95298586,0.32303000000000004
95298591,0.164127
95299539,0.382238
95299540,0.382238
95301204,0.28537199999999996
95301209,0.336308
95302752,0.515237
95302878,0.85677
95302883,0.086852
95303726,0.066609
95303789,0.14540699999999998
95303926,0.34871599999999997
95303931,0.281672
95304531,0.65825
95304605,0.363735
95305199,0.8406620000000001
95305273,0.49259899999999995
95308012,0.552024
95308013,0.552024
95308036,0.404658
95308490,0.6813229999999999
95308564,0.634088
95308586,0.53374
95308591,0.626252
95308596,0.865477
95309617,0.697214
95309742,0.582717
95312971,0.473879
95314271,0.201567
95314345,0.303004
95314346,0.303004
95316788,0.5690029999999999
95319816,0.538093
95321143,0.166957
95321620,0.561384
95322420,0.604049
95322494,0.50936
95322930,0.15759700000000001
95323004,0.417066
95324468,0.661297
95324599,0.5004350000000001
95324604,0.181541
95326829,0.280148
95326903,0.463866
95326904,0.463866
95328181,0.6397470000000001
95328182,0.6397470000000001
95328256,0.5291680000000001
95329605,0.217675
95329610,0.236395
95329611,0.236395
95329615,0.42033100000000007
95331137,0.46778400000000003
95331142,0.6865479999999999
95331147,0.644536
95332867,0.336961
95332942,0.09817200000000001
95333016,0.934262
95334367,0.261428
95334970,0.681106
95334975,0.44732299999999997
95335650,0.47714399999999996
95335687,0.519373
95335688,0.519373
95335762,0.152373
95336056,0.500218
95337621,0.42860299999999996
95337695,0.501088
95341702,0.085111
95341776,0.726165
95341851,0.5274270000000001
95341925,0.558337
95343970,0.44645200000000007
95345933,0.149108
95346008,0.7117979999999999
95346082,0.607096
95346156,0.283848
95347487,0.171746
95347562,0.061602
95347636,0.400522
95351238,0.422508
95351241,0.358511
95351242,0.358511
95351313,0.363082
95351315,0.282107
95351411,0.178929
95351416,0.43295600000000006
95353612,0.614279
95354830,0.37266
95355129,0.476709
95355633,0.239225
95355638,0.721158
95355707,0.32760100000000003
95355712,0.629734
95358670,0.245973
95359830,0.69852
95359905,0.023074
95359979,0.06769700000000001
95360053,0.182194
95365695,0.304745
95366434,0.397475
95367288,0.112756
95367362,0.51872
95367780,0.10383099999999999
95368771,0.759251
95369020,0.061167
95369035,0.176099
95369094,0.36613
95369095,0.36613
95370635,0.11471500000000001
95373261,0.28885500000000003
95373262,0.28885500000000003
95373266,0.198302
95373271,0.060949
95376583,0.270135
95376584,0.270135
95377198,0.03461
95377272,0.11232
95377346,0.396169
95377347,0.396169
95377420,0.707444
95378584,0.8929040000000001
95378906,0.39573400000000003
95378911,0.123422
95378916,0.613626
95378921,0.19286
95379996,0.744885
95381990,0.17871099999999998
95383456,0.522638
95383457,0.522638
95383461,0.20396199999999998
95383466,0.248585
95383471,0.527645
95387298,0.17044
95387311,0.349369
95387372,0.066826
95388800,0.43208500000000005
95388801,0.43208500000000005
95393231,0.445146
95393450,0.146278
95393832,0.446887
95393837,0.550718
95393907,0.50936
95393908,0.50936
95393909,0.50936
95393912,0.713539
95393981,0.551371
95393986,0.166522
95394055,0.457118
95394056,0.457118
95394060,0.14366600000000002
95394513,0.34327399999999997
95396740,0.691337
95397285,0.382238
95397286,0.382238
95399171,0.11036099999999999
95403955,0.297127
95404029,0.33761399999999997
95404030,0.33761399999999997
95404509,0.6876359999999999
95404583,0.331302
95404636,0.489116
95404641,0.254245
95404657,0.5983890000000001
95404731,0.596865
95406057,0.574663
95406131,0.47453199999999995
95406132,0.47453199999999995
95406300,0.5524600000000001
95406305,0.428167
95406310,0.11928599999999999
95406315,1.0
95407313,0.234219
95407314,0.234219
95407840,0.363735
95414805,0.890509
95414810,0.24749699999999997
95414811,0.24749699999999997
95414815,0.079234
95414820,0.299956
95414825,0.045058999999999995
95414830,0.980192
95416195,0.9303440000000001
95416270,0.16195
95416730,0.44558100000000006
95416805,0.575098
95417767,0.21288600000000002
95418147,0.377884
95418152,0.229212
95420393,0.166739
95420398,0.133653
95420403,0.48411000000000004
95420408,0.013931
95420413,0.40726999999999997
95420467,0.293209
95420468,0.293209
95420472,0.670004
95420477,0.594036
95420482,0.543317
95420487,0.57401
95424681,0.509795
95424682,0.509795
95424755,0.373748
95425235,0.9364389999999999
95425240,0.6018720000000001
95425417,0.68067
95425422,0.079234
95425427,0.075751
95425432,0.133
95425468,0.47845
95425469,0.47845
95425542,0.569656
95425543,0.569656
95425617,0.583805
95426287,0.41858900000000004
95430486,0.513714
95430560,0.258816
95433437,0.281889
95433893,0.360688
95433967,0.5777100000000001
95434078,0.362429
95434079,0.362429
95434083,0.25098000000000004
95434084,0.25098000000000004
95434132,0.51872
95434137,0.127122
95434152,0.560078
95434157,0.359164
95436141,0.11471500000000001
95438246,0.411189
95439295,0.433174
95440638,0.581411
95442252,0.6380060000000001
95443400,0.343492
95443405,0.09926
95443410,0.6380060000000001
95443411,0.6380060000000001
95443415,0.823248
95445382,0.66761
95445387,0.5563779999999999
95446301,0.542229
95448129,0.07596900000000001
95449246,0.11515
95449320,0.835002
95450962,0.7124510000000001
95451075,0.6103609999999999
95454993,0.216152
95455486,0.45189399999999996
95455560,0.082064
95455634,0.661297
95462162,0.487375
95462739,0.04963
95463679,0.532216
95465325,0.669569
95465399,0.170222
95466821,0.09207699999999999
95468018,0.342621
95468680,0.432521
95470179,0.318894
95470184,0.527209
95470189,0.079669
95470194,0.597301
95470199,0.020679
95470204,0.217022
95471062,0.75185
95471375,0.085111
95474075,0.8286899999999999
95475298,0.46343100000000004
95475372,0.414671
95475373,0.414671
95475809,0.11689200000000001
95478098,0.342621
95478760,0.432521
95480259,0.318894
95480264,0.527209
95480269,0.079669
95480274,0.597301
95480279,0.020679
95480284,0.217022
95481142,0.75185
95481455,0.085111
95484155,0.8286899999999999
95485378,0.46343100000000004
95485452,0.414671
95485453,0.414671
95485889,0.11689200000000001
95489667,0.394428
95489977,0.49782299999999996
95489978,0.49782299999999996
95490373,0.584893
95491458,0.457771
95491532,0.669787
95492259,0.437963
95492264,0.6939489999999999
95492333,0.057249
95492338,0.722899
95493147,0.6506310000000001
95493221,0.678929
95495678,0.713539
95495753,0.445799
95495827,0.352416
95497498,0.570527
95499634,0.321506
95501828,0.562908
95501833,0.144972
95505604,0.401828
95505876,0.031345
95505916,0.060078
95505991,0.394863
95505992,0.394863
95506065,0.45559399999999994
95506746,0.8532870000000001
95506751,0.798433
95506820,0.191554
95506825,0.5082720000000001
95508569,0.138006
95508643,0.390074
95508644,0.390074
95508717,0.840879
95509903,0.030475
95509977,0.432521
95509978,0.432521
95512582,0.677623
95512656,0.14649500000000001
95517187,0.32760100000000003
95521644,0.563126
95525912,0.08075800000000001
95526839,0.741402
95526913,0.6390939999999999
95526987,0.504789
95527021,0.27274699999999996
95527318,0.064432
95527370,0.559425
95527397,0.182847
95527444,0.038529
95527496,0.5431
95527717,0.509578
95527792,0.388986
95528394,0.417936
95528468,0.45472399999999996
95529912,0.039182
95529986,0.216369
95531530,0.48672200000000004
95531605,0.483674
95531735,0.713104
95531882,0.682847
95531887,0.328907
95531892,0.14540699999999998
95531897,0.671528
95532790,0.505877
95534266,0.5535479999999999
95534340,0.112103
95535334,0.24336100000000002
95535457,0.235089
95535487,0.277754
95535492,0.448193
95535561,0.7853720000000001
95535566,0.378537
95535635,0.544841
95535640,0.383761
95535709,0.09207699999999999
95535714,0.9253370000000001
95537253,0.636918
95537258,0.6057899999999999
95537263,0.421202
95537575,0.24205500000000002
95540359,0.156073
95544815,0.292991
95544820,0.48323900000000003
95544825,0.208533
95545773,0.529604
95545778,0.39573400000000003
95545779,0.39573400000000003
95545783,0.09272999999999999
95547846,0.578363
95548459,0.21593400000000001
95548464,0.022638
95548469,0.6103609999999999
95548774,0.547236
95549319,0.436439
95549968,0.439704
95549973,0.440357
95549978,0.384414
95550053,0.402046
95550058,0.157162
95550063,0.40074
95553148,0.120374
95553222,0.391598
95553297,0.523509
95553371,0.648237
95555735,0.44209799999999994
95555809,0.8447979999999999
95555883,0.61515
95556132,0.562037
95556206,0.306704
95556280,0.078363
95559073,0.305398
95559147,0.523727
95559148,0.523727
95559222,0.470396
95559296,0.575751
95562223,0.20766199999999999
95563221,0.419678
95563226,0.139747
95564471,0.458424
95564472,0.458424
95564475,0.491728
95565143,0.646278
95565946,0.24989099999999997
95566178,0.458642
95566183,0.30430999999999997
95566427,0.816064
95566476,0.511972
95566501,0.066826
95570478,0.388986
95570483,0.353722
95570488,0.578581
95570489,0.578581
95570493,0.302786
95570498,0.188942
95571594,0.016326
95571599,0.070091
95571782,0.823465
95571856,0.644319
95573515,0.762734
95573589,0.670657
95573664,0.492817
95575915,0.377231
95575989,0.502394
95577321,0.20635599999999998
95578222,0.417936
95578898,0.342621
95579560,0.432521
95581059,0.318894
95581064,0.527209
95581069,0.079669
95581074,0.597301
95581079,0.020679
95581084,0.217022
95581942,0.75185
95582255,0.085111
95584955,0.8286899999999999
95586178,0.46343100000000004
95586252,0.414671
95586253,0.414671
95586689,0.11689200000000001
95588978,0.342621
95589640,0.432521
95591139,0.318894
95591144,0.527209
95591149,0.079669
95591154,0.597301
95591159,0.020679
95591164,0.217022
95592022,0.75185
95592335,0.085111
95595035,0.8286899999999999
95596258,0.46343100000000004
