Minute,Fraction
1235854,0.8343940000000001
1235855,0.8343940000000001
1235856,0.8343940000000001
1244322,0.743039
1244323,0.743039
1244324,0.743039
1244325,0.743039
1246036,0.666401
1246037,0.666401
1246038,0.666401
1246039,0.666401
1246040,0.666401
1246041,0.666401
1248680,0.6381600000000001
1248681,0.6381600000000001
1248682,0.6381600000000001
1248683,0.6381600000000001
1248684,0.6381600000000001
1250849,0.47653100000000004
1250850,0.47653100000000004
1250851,0.47653100000000004
1250852,0.47653100000000004
1254066,0.532087
1254067,0.532087
1254068,0.532087
1254069,0.532087
1254070,0.532087
1257386,0.46990200000000004
1257387,0.46990200000000004
1257388,0.46990200000000004
1257523,0.383718
1257524,0.383718
1257525,0.383718
1257526,0.383718
1257527,0.383718
1257528,0.383718
1263815,0.521612
1263816,0.521612
1263817,0.521612
1263818,0.521612
1263819,0.521612
1263820,0.521612
1263821,0.521612
1267466,0.46990200000000004
1267467,0.46990200000000004
1267468,0.46990200000000004
1267603,0.383718
1267604,0.383718
1267605,0.383718
1267606,0.383718
1267607,0.383718
1267608,0.383718
1273895,0.521612
1273896,0.521612
1273897,0.521612
1273898,0.521612
1273899,0.521612
1273900,0.521612
1273901,0.521612
1282948,0.42813599999999996
1282949,0.42813599999999996
1282950,0.42813599999999996
1282951,0.42813599999999996
1282952,0.42813599999999996
1282953,0.42813599999999996
1282954,0.42813599999999996
1282955,0.42813599999999996
1283425,0.48793400000000003
1283426,0.48793400000000003
1283427,0.48793400000000003
1283428,0.48793400000000003
1283429,0.48793400000000003
1283430,0.48793400000000003
1283431,0.48793400000000003
1283432,0.48793400000000003
1283433,0.781225
1283434,0.781225
1283435,0.781225
1283436,0.781225
1283437,0.781225
1283438,0.781225
1283439,0.781225
1285084,0.8160970000000001
1285085,0.8160970000000001
1285086,0.8160970000000001
1285087,0.8160970000000001
1288499,0.556351
1288500,0.556351
1288501,0.556351
1288502,0.556351
1288503,0.556351
1288504,0.556351
1288505,0.556351
1288506,0.556351
1289309,0.7117479999999999
1289310,0.7117479999999999
1289311,0.7117479999999999
1289312,0.7117479999999999
1289313,0.7117479999999999
1289314,0.7117479999999999
1289315,0.7117479999999999
1289316,0.7117479999999999
1289432,0.498542
1289433,0.498542
1289434,0.498542
1289435,0.498542
1289436,0.498542
1289437,0.498542
1289438,0.498542
1297407,0.621851
1297408,0.621851
1297409,0.621851
1297410,0.621851
1297411,0.621851
1297412,0.621851
1297413,0.621851
1300720,0.586847
1300721,0.586847
1300722,0.586847
1300723,0.586847
1307142,0.724344
1307143,0.724344
1307144,0.724344
1307145,0.724344
1307146,0.724344
1307147,0.724344
1307148,0.724344
1308011,0.856669
1308012,0.856669
1308013,0.856669
1308014,0.856669
1311805,0.746221
1311806,0.746221
1311807,0.746221
1311808,0.746221
1311809,0.746221
1311810,0.746221
1313712,0.366083
1313713,0.366083
1313714,0.366083
1313715,0.366083
1313716,0.366083
1326373,0.365818
1326374,0.365818
1326375,0.365818
1326376,0.365818
1326377,0.365818
1327891,0.715593
1327892,0.715593
1327893,0.715593
1327894,0.715593
1327895,0.715593
1327896,0.715593
1327897,0.715593
1327898,0.715593
1327899,0.715593
1327900,0.715593
1327901,0.715593
1329226,0.393264
1329227,0.393264
1329228,0.393264
1329229,0.393264
1330670,0.730575
1330671,0.730575
1330672,0.730575
1330673,0.730575
1333797,0.48873
1333798,0.48873
1333799,0.48873
1333800,0.48873
1339442,0.6657390000000001
1339443,0.6657390000000001
1339444,0.6657390000000001
1339445,0.6657390000000001
1339446,0.6657390000000001
1339447,0.6657390000000001
1339448,0.6657390000000001
1342258,0.515646
1342259,0.515646
1342260,0.515646
1342261,0.515646
1342262,0.515646
1342263,0.515646
1342264,0.515646
1342265,0.515646
1343896,0.603156
1343897,0.603156
1343898,0.603156
1343899,0.603156
1344503,0.732829
1344504,0.732829
1344505,0.732829
1344506,0.732829
1344507,0.732829
1346617,0.668523
1346618,0.668523
1350575,0.545081
1350576,0.545081
1350577,0.545081
1350578,0.545081
1355283,0.503845
1355284,0.503845
1355285,0.503845
1355286,0.503845
1355287,0.503845
1355288,0.503845
1359094,0.59878
1359095,0.59878
1359096,0.59878
1359097,0.59878
1359098,0.59878
1359099,0.59878
1359100,0.59878
1359676,0.40877800000000003
1359677,0.40877800000000003
1359678,0.40877800000000003
1359679,0.40877800000000003
1359680,0.40877800000000003
1363284,0.8164939999999999
1363285,0.8164939999999999
1363286,0.8164939999999999
1363287,0.8164939999999999
1363288,0.8164939999999999
1363289,0.8164939999999999
1368266,0.46990200000000004
1368267,0.46990200000000004
1368268,0.46990200000000004
1368403,0.383718
1368404,0.383718
1368405,0.383718
1368406,0.383718
1368407,0.383718
1368408,0.383718
1374695,0.521612
1374696,0.521612
1374697,0.521612
1374698,0.521612
1374699,0.521612
1374700,0.521612
1374701,0.521612
1378346,0.46990200000000004
1378347,0.46990200000000004
1378348,0.46990200000000004
1378483,0.383718
1378484,0.383718
1378485,0.383718
1378486,0.383718
1378487,0.383718
1378488,0.383718
1384775,0.521612
1384776,0.521612
1384777,0.521612
1384778,0.521612
1384779,0.521612
1384780,0.521612
1384781,0.521612
1392760,1.0
1403627,0.600106
1403628,0.600106
1403629,0.600106
1403630,0.600106
1403631,0.600106
1403632,0.600106
1403633,0.600106
1407998,0.783081
1413119,0.6164149999999999
1413120,0.6164149999999999
1413121,0.6164149999999999
1413122,0.6164149999999999
1413123,0.6164149999999999
1413124,0.6164149999999999
1413125,0.6164149999999999
1415607,0.8408909999999999
1415608,0.8408909999999999
1415609,0.8408909999999999
1415610,0.8408909999999999
1415611,0.8408909999999999
1415612,0.8408909999999999
1415613,0.8408909999999999
1416970,0.6679930000000001
1416971,0.6679930000000001
1416972,0.6679930000000001
1416973,0.6679930000000001
1416974,0.6679930000000001
1418639,0.47494
1418640,0.47494
1418641,0.47494
1418642,0.47494
1420056,0.594007
1420057,0.594007
1420058,0.594007
1420059,0.594007
1420060,0.594007
1420061,0.594007
1420062,0.594007
1438065,0.396314
1438066,0.396314
1438067,0.396314
1438068,0.396314
1438069,0.396314
1438070,0.396314
1438071,0.396314
1438072,0.396314
1447587,0.474675
1447588,0.474675
1447589,0.474675
1447590,0.474675
1449986,0.776187
1449987,0.776187
1449988,0.776187
1452570,0.40108699999999997
1452571,0.40108699999999997
1452572,0.40108699999999997
1452573,0.40108699999999997
1452574,0.40108699999999997
1452575,0.40108699999999997
1453351,0.594007
1453352,0.594007
1453353,0.594007
1453354,0.594007
1454603,0.469106
1454604,0.469106
1454605,0.469106
1454606,0.469106
1454607,0.469106
1459909,0.559136
1459910,0.559136
1459911,0.559136
1459912,0.559136
1461365,0.732829
1461366,0.732829
1461367,0.732829
1461368,0.732829
1461369,0.732829
1461370,0.732829
1461371,0.732829
1464282,0.532883
1464283,0.532883
1464284,0.532883
1464285,0.532883
1464286,0.532883
1464287,0.532883
1469844,0.6320600000000001
1469845,0.6320600000000001
1469846,0.6320600000000001
1469847,0.6320600000000001
1469848,0.6320600000000001
1469849,0.6320600000000001
1470600,0.573058
1470601,0.573058
1470602,0.573058
1470603,0.573058
1470604,0.573058
1473530,0.814638
1473531,0.814638
1473532,0.814638
1473533,0.814638
1475446,0.714532
1475447,0.714532
1475448,0.714532
1475449,0.714532
1475450,0.714532
1475451,0.714532
1475452,0.714532
1478992,0.639618
1478993,0.639618
1478994,0.639618
1478995,0.639618
1478996,0.639618
1480613,0.452798
1480614,0.452798
1480615,0.452798
1480616,0.452798
1480617,0.452798
1485639,0.664678
1485640,0.664678
1485641,0.664678
1485642,0.664678
1485643,0.664678
1485644,0.664678
1485645,0.664678
1489421,0.6168130000000001
1489422,0.6168130000000001
1489423,0.6168130000000001
1489424,0.6168130000000001
1493505,0.520817
1493506,0.520817
1493507,0.520817
1493508,0.520817
1497655,0.518165
1497656,0.518165
1497657,0.518165
1498781,0.80602
1498782,0.80602
1498783,0.80602
1501614,0.619067
1501615,0.619067
1501616,0.619067
1501617,0.619067
1501618,0.619067
1501619,0.619067
1501620,0.619067
1520847,0.5694779999999999
1520848,0.5694779999999999
1520849,0.5694779999999999
1520850,0.5694779999999999
1522455,0.37814899999999996
1522456,0.37814899999999996
1522457,0.37814899999999996
1522458,0.37814899999999996
1522459,0.37814899999999996
1522460,0.37814899999999996
1522461,0.37814899999999996
1526154,0.7727390000000001
1526155,0.7727390000000001
1526156,0.7727390000000001
1526157,0.7727390000000001
1528925,0.768496
1528926,0.768496
1528927,0.768496
1528928,0.768496
1528929,0.768496
1528930,0.768496
1528931,0.768496
1528932,0.768496
1529606,0.715327
1529607,0.715327
1529608,0.715327
1529609,0.715327
1529610,0.715327
1529611,0.715327
1529612,0.715327
1529613,0.715327
1529614,0.715327
1529615,0.715327
1535396,0.501193
1535397,0.501193
1535398,0.501193
1535399,0.501193
1535400,0.501193
1535401,0.501193
1535402,0.501193
1535403,0.501193
1540320,0.8300190000000001
1540321,0.8300190000000001
1540322,0.8300190000000001
1540323,0.8300190000000001
1540324,0.8300190000000001
1540325,0.8300190000000001
1540326,0.8300190000000001
1540327,0.8300190000000001
1540328,0.8300190000000001
1540329,0.8300190000000001
1540708,0.542164
1540709,0.542164
1540710,0.542164
1540711,0.542164
1540712,0.542164
1540713,0.542164
1540714,0.542164
1544100,0.789181
1544101,0.789181
1544102,0.789181
1544103,0.789181
1544104,0.789181
1544105,0.789181
1544106,0.789181
1548062,0.529568
1548063,0.529568
1553427,0.542296
1553428,0.542296
1553429,0.542296
1553430,0.542296
1553431,0.542296
1553432,0.542296
1553433,0.542296
1553434,0.542296
1553435,0.542296
1553436,0.542296
1559786,0.46990200000000004
1559787,0.46990200000000004
1559788,0.46990200000000004
1559923,0.383718
1559924,0.383718
1559925,0.383718
1559926,0.383718
1559927,0.383718
1559928,0.383718
1566215,0.521612
1566216,0.521612
1566217,0.521612
1566218,0.521612
1566219,0.521612
1566220,0.521612
1566221,0.521612
1569866,0.46990200000000004
1569867,0.46990200000000004
1569868,0.46990200000000004
1570003,0.383718
1570004,0.383718
1570005,0.383718
1570006,0.383718
1570007,0.383718
1570008,0.383718
1576295,0.521612
1576296,0.521612
1576297,0.521612
1576298,0.521612
1576299,0.521612
1576300,0.521612
1576301,0.521612
1581387,0.46990200000000004
1581388,0.46990200000000004
1581389,0.46990200000000004
1581524,0.383718
1581525,0.383718
1581526,0.383718
1581527,0.383718
1581528,0.383718
1581529,0.383718
1587816,0.521612
1587817,0.521612
1587818,0.521612
1587819,0.521612
1587820,0.521612
1587821,0.521612
1587822,0.521612
1591257,0.509149
1591258,0.509149
1595754,0.537125
1595755,0.537125
1595756,0.537125
1595757,0.537125
1595758,0.537125
1595759,0.537125
1595760,0.537125
1610990,0.42362799999999995
1610991,0.42362799999999995
1610992,0.42362799999999995
1610993,0.42362799999999995
1610994,0.42362799999999995
1619570,0.235746
1619571,0.235746
1619572,0.235746
1619573,0.235746
1619574,0.235746
1619575,0.235746
1619576,0.235746
1619577,0.235746
1626177,0.592548
1626178,0.592548
1626179,0.592548
1626180,0.592548
1626181,0.592548
1626182,0.592548
1626183,0.592548
1626184,0.592548
1626185,0.592548
1626186,0.592548
1630009,0.810395
1630010,0.810395
1630011,0.810395
1630012,0.810395
1630013,0.810395
1630014,0.810395
1637589,0.614028
1637590,0.614028
1637591,0.614028
1637592,0.614028
1637593,0.614028
1637594,0.614028
1637595,0.614028
1641831,0.5277109999999999
1641832,0.5277109999999999
1641833,0.5277109999999999
1641834,0.5277109999999999
1641835,0.5277109999999999
1641836,0.5277109999999999
1646218,0.339167
1646219,0.339167
1646220,0.339167
1646221,0.339167
1646222,0.339167
1646223,0.339167
1647574,0.605675
1647575,0.605675
1647576,0.605675
1647577,0.605675
1647578,0.605675
1653935,0.568682
1653936,0.568682
1653937,0.568682
1653938,0.568682
1653939,0.568682
1653940,0.568682
1655619,0.702731
1655620,0.702731
1655621,0.702731
1655622,0.702731
1655623,0.702731
1655624,0.702731
1655625,0.702731
1655626,0.702731
1655627,0.702731
1658503,0.649695
1658504,0.649695
1658505,0.649695
1658506,0.649695
1658507,0.649695
1659139,0.690135
1659140,0.690135
1659141,0.690135
1659142,0.690135
1659143,0.690135
1659144,0.690135
1666297,0.579289
1666298,0.579289
1666299,0.579289
1666300,0.579289
1666301,0.579289
1682234,0.59825
1682235,0.59825
1682236,0.59825
1682237,0.59825
1695173,0.492708
1695174,0.492708
1695175,0.492708
1708136,0.513259
1708137,0.513259
1708138,0.513259
1708139,0.513259
1708140,0.513259
1708141,0.513259
1708145,0.594007
1708146,0.594007
1708147,0.594007
1708148,0.594007
1712444,0.47626599999999997
1712445,0.47626599999999997
1712446,0.47626599999999997
1712447,0.47626599999999997
1716840,0.555688
1716841,0.555688
1716842,0.555688
1716843,0.555688
1716844,0.555688
1716845,0.555688
1716846,0.555688
1716847,0.555688
1724647,0.750199
1724648,0.750199
1724649,0.750199
1724650,0.750199
1724651,0.750199
1724652,0.750199
1724653,0.750199
1724654,0.750199
1734187,0.526651
1734188,0.526651
1738527,0.458499
1738528,0.458499
1738529,0.458499
1739094,0.48793400000000003
1739095,0.48793400000000003
1739096,0.48793400000000003
1739097,0.48793400000000003
1739098,0.48793400000000003
1739099,0.48793400000000003
1739100,0.48793400000000003
1739765,0.407717
1757086,0.725272
1757087,0.725272
1757088,0.725272
1757089,0.725272
1757090,0.725272
1757091,0.725272
1757092,0.725272
1757093,0.725272
1757096,0.497083
1757097,0.497083
1757098,0.497083
1757099,0.497083
1757100,0.497083
1757101,0.497083
1761455,0.8343940000000001
1761456,0.8343940000000001
1761457,0.8343940000000001
1769923,0.743039
1769924,0.743039
1769925,0.743039
1769926,0.743039
1771637,0.666401
1771638,0.666401
1771639,0.666401
1771640,0.666401
1771641,0.666401
1771642,0.666401
1774281,0.6381600000000001
1774282,0.6381600000000001
1774283,0.6381600000000001
1774284,0.6381600000000001
1774285,0.6381600000000001
1776450,0.47653100000000004
1776451,0.47653100000000004
1776452,0.47653100000000004
1776453,0.47653100000000004
1779667,0.532087
1779668,0.532087
1779669,0.532087
1779670,0.532087
1779671,0.532087
1782987,0.46990200000000004
1782988,0.46990200000000004
1782989,0.46990200000000004
1783124,0.383718
1783125,0.383718
1783126,0.383718
1783127,0.383718
1783128,0.383718
1783129,0.383718
1789416,0.521612
1789417,0.521612
1789418,0.521612
1789419,0.521612
1789420,0.521612
1789421,0.521612
1789422,0.521612
1793067,0.46990200000000004
1793068,0.46990200000000004
1793069,0.46990200000000004
1793204,0.383718
1793205,0.383718
1793206,0.383718
1793207,0.383718
1793208,0.383718
1793209,0.383718
1799496,0.521612
1799497,0.521612
1799498,0.521612
1799499,0.521612
1799500,0.521612
1799501,0.521612
1799502,0.521612
1808549,0.42813599999999996
1808550,0.42813599999999996
1808551,0.42813599999999996
1808552,0.42813599999999996
1808553,0.42813599999999996
1808554,0.42813599999999996
1808555,0.42813599999999996
1808556,0.42813599999999996
1809026,0.48793400000000003
1809027,0.48793400000000003
1809028,0.48793400000000003
1809029,0.48793400000000003
1809030,0.48793400000000003
1809031,0.48793400000000003
1809032,0.48793400000000003
1809033,0.48793400000000003
1809034,0.781225
1809035,0.781225
1809036,0.781225
1809037,0.781225
1809038,0.781225
1809039,0.781225
1809040,0.781225
1810685,0.8160970000000001
1810686,0.8160970000000001
1810687,0.8160970000000001
1810688,0.8160970000000001
1814100,0.556351
1814101,0.556351
1814102,0.556351
1814103,0.556351
1814104,0.556351
1814105,0.556351
1814106,0.556351
1814107,0.556351
1814910,0.7117479999999999
1814911,0.7117479999999999
1814912,0.7117479999999999
1814913,0.7117479999999999
1814914,0.7117479999999999
1814915,0.7117479999999999
1814916,0.7117479999999999
1814917,0.7117479999999999
1815033,0.498542
1815034,0.498542
1815035,0.498542
1815036,0.498542
1815037,0.498542
1815038,0.498542
1815039,0.498542
1823008,0.621851
1823009,0.621851
1823010,0.621851
1823011,0.621851
1823012,0.621851
1823013,0.621851
1823014,0.621851
1826321,0.586847
1826322,0.586847
1826323,0.586847
1826324,0.586847
1832743,0.724344
1832744,0.724344
1832745,0.724344
1832746,0.724344
1832747,0.724344
1832748,0.724344
1832749,0.724344
1833612,0.856669
1833613,0.856669
1833614,0.856669
1833615,0.856669
1837406,0.746221
1837407,0.746221
1837408,0.746221
1837409,0.746221
1837410,0.746221
1837411,0.746221
1839313,0.366083
1839314,0.366083
1839315,0.366083
1839316,0.366083
1839317,0.366083
1851974,0.365818
1851975,0.365818
1851976,0.365818
1851977,0.365818
1851978,0.365818
1853492,0.715593
1853493,0.715593
1853494,0.715593
1853495,0.715593
1853496,0.715593
1853497,0.715593
1853498,0.715593
1853499,0.715593
1853500,0.715593
1853501,0.715593
1853502,0.715593
1854827,0.393264
1854828,0.393264
1854829,0.393264
1854830,0.393264
1856271,0.730575
1856272,0.730575
1856273,0.730575
1856274,0.730575
1859398,0.48873
