Minute,Fraction
1051821,0.59159
1051831,0.377697
1051832,0.377697
1051841,0.750274
1057452,0.465814
1057453,0.465814
1057462,0.45228500000000005
1057463,0.45228500000000005
1057472,0.468739
1057473,0.468739
1057481,0.59415
1057491,0.656307
1058066,0.49506400000000006
1058067,0.49506400000000006
1058076,0.670201
1058086,0.41133500000000006
1058087,0.41133500000000006
1058095,0.8895799999999999
1065483,0.387203
1065484,0.387203
1065493,0.600731
1065503,0.648995
1065513,0.39817199999999997
1065514,0.39817199999999997
1065523,0.472029
1065532,0.7034729999999999
1080214,0.751005
1080224,0.540768
1080225,0.540768
1080234,0.506764
1080235,0.506764
1080244,0.63766
1080579,0.398903
1080580,0.398903
1080589,0.547715
1080598,0.445338
1080599,0.445338
1080608,0.615722
1086192,0.592322
1086201,0.821207
1086211,0.465082
1086221,0.300183
1086222,0.300183
1086240,0.513346
1086250,0.627057
1086259,0.712249
1086269,0.45118800000000003
1086270,0.45118800000000003
1086279,0.4234
1086280,0.4234
1086281,0.4234
1086289,0.45667299999999994
1086335,0.700548
1086345,0.42011000000000004
1086346,0.42011000000000004
1086355,0.38245
1086356,0.38245
1086365,0.350274
1106608,0.7020109999999999
1106618,0.45959799999999995
1106628,0.54223
1106629,0.54223
1109067,0.810238
1109077,0.404388
1109078,0.404388
1109087,0.510786
1109097,0.44351
1117277,0.7568560000000001
1117287,0.680804
1117297,0.35831799999999997
1117298,0.35831799999999997
1117307,0.610603
1117317,0.505667
1121870,0.601463
1121880,0.506764
1121881,0.506764
1121890,0.42193800000000004
1121900,0.545521
1122289,0.665814
1122299,0.665082
1122309,0.581353
1122319,0.430713
1122320,0.430713
1122328,0.595612
1122338,0.6431439999999999
1122339,0.6431439999999999
1126512,0.472395
1126513,0.472395
1126522,0.434004
1126532,0.23912199999999997
1126533,0.23912199999999997
1126542,0.412066
1126543,0.412066
1126551,0.729799
1130802,0.500548
1130803,0.500548
1130812,0.439854
1130813,0.439854
1130814,0.439854
1130821,0.529433
1130831,0.435832
1130841,0.52468
1130842,0.52468
1130851,0.448629
1130852,0.448629
1132015,0.5082270000000001
1132025,0.497623
1132035,0.423766
1132036,0.423766
1132044,0.41864700000000005
1132045,0.41864700000000005
1135299,0.840585
1135309,0.5766
1135319,0.502742
1135320,0.502742
1135328,0.708227
1137004,0.612797
1137005,0.612797
1137014,0.730896
1137024,0.435832
1137025,0.435832
1137034,0.5082270000000001
1137035,0.5082270000000001
1137043,0.5638029999999999
1137053,0.544424
1139540,0.628154
1139549,0.819744
1139559,0.594881
1139569,0.640951
1146090,0.35539299999999996
1146099,0.797441
1146109,0.479707
1146119,0.425229
1146120,0.425229
1146129,0.325046
1146130,0.325046
1151220,0.62011
1151229,0.6873859999999999
1151239,0.663985
1151249,0.284826
1151250,0.284826
1156834,0.5221210000000001
1156835,0.5221210000000001
1156844,0.42705699999999996
1156845,0.42705699999999996
1156854,0.52468
1156863,0.650457
1156873,0.5670930000000001
1156883,0.504205
1156884,0.504205
1156893,0.598537
1159626,0.514077
1159636,0.5232180000000001
1159646,0.48702
1159647,0.48702
1159656,0.5228520000000001
1159748,0.44351
1159749,0.44351
1159758,0.595612
1159767,0.543693
1159768,0.543693
1159777,0.589762
1160629,0.443144
1160630,0.443144
1160638,0.565265
1160648,0.5524680000000001
1160658,0.488483
1160668,0.439488
1160669,0.439488
1160678,0.59159
1161282,0.6775140000000001
1161292,0.384644
1161293,0.384644
1161302,0.542596
1161312,0.722852
1162120,0.45630699999999996
1162129,0.46800699999999995
1162130,0.46800699999999995
1162139,0.607313
1162149,0.41352799999999995
1162150,0.41352799999999995
1162594,0.54479
1162604,0.461792
1162605,0.461792
1162614,0.392687
1162615,0.392687
1162624,0.43144399999999994
1162625,0.43144399999999994
1165449,0.655941
1165459,0.514442
1165460,0.514442
1165468,0.6248630000000001
1165478,0.533821
1165488,0.538208
1165489,0.538208
1165498,0.510786
1179483,0.5283359999999999
1179493,0.398903
1179503,0.484095
1179504,0.484095
1182720,0.45192
1182721,0.45192
1182730,0.33418600000000004
1182731,0.33418600000000004
1182740,0.659963
1182741,0.659963
1182750,0.514808
1182751,0.514808
1182759,0.472029
1182760,0.472029
1188421,0.5784279999999999
1188422,0.5784279999999999
1188430,0.397441
1188440,0.37733099999999997
1188450,0.575868
1188460,0.5685560000000001
1188461,0.5685560000000001
1198473,0.66362
1198483,0.45192
1198493,0.576234
1198503,0.45009099999999996
1198512,0.5305300000000001
1198513,0.5305300000000001
1198522,0.5137109999999999
1198532,0.401463
1198533,0.401463
1198542,0.813894
1200223,0.40585
1200232,0.46691000000000005
1200242,0.5670930000000001
1200243,0.5670930000000001
1200252,0.5945159999999999
1200262,0.541499
1200263,0.541499
1200272,0.387569
1200273,0.387569
1200281,0.357221
1202264,0.38245
1202265,0.38245
1202274,0.6
1202283,0.6888479999999999
1202293,0.918099
1208287,0.7996340000000001
1208297,0.5195609999999999
1209907,0.54479
1209908,0.54479
1209917,0.680439
1209927,0.499817
1209937,0.424863
1209946,0.5063989999999999
1209947,0.5063989999999999
1209956,0.40658099999999997
1209957,0.40658099999999997
1220960,0.616088
1220970,0.44021899999999997
1220971,0.44021899999999997
1220980,0.692505
1220989,0.465814
1220990,0.465814
1220999,0.739671
1225409,0.464351
1225410,0.464351
1225419,0.409506
1225429,0.555393
1225438,0.459232
1225439,0.459232
1230060,0.64936
1230069,0.421572
1230070,0.421572
1230079,0.386472
1230080,0.386472
1230089,0.30749499999999996
1230090,0.30749499999999996
1230099,0.356124
1230100,0.356124
1230430,0.591956
1230440,0.45630699999999996
1230441,0.45630699999999996
1230450,0.636197
1234488,0.448629
1234498,0.746618
1234507,0.5367460000000001
1234517,0.479707
1234518,0.479707
1234527,0.49945200000000006
1234537,0.517367
1238334,0.46983500000000006
1238344,0.49506400000000006
1238354,0.600366
1238355,0.600366
1238364,0.5883
1238373,0.691773
1248439,0.705667
1248449,0.33747699999999997
1248459,0.390859
1248460,0.390859
1248469,0.553199
1248478,0.491408
1248488,0.702742
1259052,0.465814
1259053,0.465814
1259062,0.45228500000000005
1259063,0.45228500000000005
1259072,0.468739
1259073,0.468739
1259081,0.59415
1259091,0.656307
1259666,0.49506400000000006
1259667,0.49506400000000006
1259676,0.670201
1259686,0.41133500000000006
1259687,0.41133500000000006
1259695,0.8895799999999999
1269132,0.465814
1269133,0.465814
1269142,0.45228500000000005
1269143,0.45228500000000005
1269152,0.468739
1269153,0.468739
1269161,0.59415
1269171,0.656307
1269746,0.49506400000000006
1269747,0.49506400000000006
1269756,0.670201
1269766,0.41133500000000006
1269767,0.41133500000000006
1269775,0.8895799999999999
1279080,0.46106
1279081,0.46106
1279089,0.538208
1279090,0.538208
1279099,0.406947
1279100,0.406947
1279109,0.479707
1279119,0.54479
1292160,0.26069499999999995
1292161,0.26069499999999995
1292170,0.5049359999999999
1292171,0.5049359999999999
1292180,0.851188
1292190,0.54479
1292199,0.394516
1303647,0.628154
1303657,0.758684
1303666,0.658501
1310518,0.484095
1310528,0.55064
1310538,0.565631
1310548,0.354662
1310549,0.354662
1310558,0.401828
1310567,0.45338199999999995
1310568,0.45338199999999995
1316642,0.8226690000000001
1316652,0.36636199999999997
1316653,0.36636199999999997
1316661,0.670567
1316671,0.445338
1316672,0.445338
1318933,0.398537
1318934,0.398537
1318943,0.6372939999999999
1318953,0.42596000000000006
1318954,0.42596000000000006
1318955,0.42596000000000006
1318963,0.6138939999999999
1318972,0.670201
1318982,0.430713
1318983,0.430713
1318984,0.53894
1318985,0.53894
1318994,0.314442
1318995,0.314442
1319004,0.425594
1319005,0.425594
1319013,0.311152
1320894,0.520658
1320903,0.597075
1320913,0.58245
1320923,0.723218
1320933,0.29396700000000003
1320934,0.29396700000000003
1328290,0.6124310000000001
1328300,0.5012800000000001
1328301,0.5012800000000001
1328309,0.507495
1328310,0.507495
1328319,0.422303
1328428,0.31042
1328429,0.31042
1328438,0.5934189999999999
1328447,0.620841
1328457,0.299452
1328458,0.299452
1340503,0.317002
1340513,0.42596000000000006
1340523,0.6592319999999999
1340533,0.625229
1340955,0.5155390000000001
1340956,0.5155390000000001
1340965,0.434004
1340966,0.434004
1340975,0.5524680000000001
1340976,0.5524680000000001
1343139,0.551005
1343149,0.6614260000000001
1343159,0.547715
1343160,0.547715
1343168,0.461426
1343169,0.461426
1343178,0.48994499999999996
1343179,0.48994499999999996
1343188,0.58245
1348391,0.60585
1348401,0.685192
1348411,0.6811699999999999
1348420,0.49323599999999995
1348426,0.341499
1348427,0.341499
1348436,0.6040220000000001
1348446,0.5012800000000001
1351293,0.617916
1351303,0.37550300000000003
1351312,0.825594
1351322,0.571481
1352214,0.32614299999999996
1352215,0.32614299999999996
1352224,0.505302
1352225,0.505302
1352234,0.438391
1352244,0.349543
1352253,0.619744
1352263,0.432907
1352264,0.432907
1360825,0.42413199999999995
1360826,0.42413199999999995
1360835,0.725046
1360844,0.752468
1360854,0.798172
1364981,0.542596
1364991,0.313711
1365001,0.6025590000000001
1365002,0.6025590000000001
1365011,0.563071
1365012,0.563071
1365021,0.59415
1365289,0.560878
1365290,0.560878
1365299,0.625229
1365309,0.567459
1365319,0.428885
1369932,0.465814
1369933,0.465814
1369942,0.45228500000000005
1369943,0.45228500000000005
1369952,0.468739
1369953,0.468739
1369961,0.59415
1369971,0.656307
1370546,0.49506400000000006
1370547,0.49506400000000006
1370556,0.670201
1370566,0.41133500000000006
1370567,0.41133500000000006
1370575,0.8895799999999999
1380012,0.465814
1380013,0.465814
1380022,0.45228500000000005
1380023,0.45228500000000005
1380032,0.468739
1380033,0.468739
1380041,0.59415
1380051,0.656307
1380626,0.49506400000000006
1380627,0.49506400000000006
1380636,0.670201
1380646,0.41133500000000006
1380647,0.41133500000000006
1380655,0.8895799999999999
1387235,0.501645
1387244,0.339671
1387245,0.339671
1387254,0.34186500000000003
1387255,0.34186500000000003
1387264,0.505302
1387274,0.432176
1387275,0.432176
1387284,0.5360149999999999
1387293,0.553199
1387315,0.368921
1387316,0.368921
1387325,0.638026
1387335,0.41645299999999996
1387336,0.41645299999999996
1387345,0.54808
1387354,0.37111500000000003
1387355,0.37111500000000003
1387364,0.39524699999999996
1394120,0.699817
1394121,0.699817
1394130,0.715905
1394140,0.357221
1394150,0.399634
1394159,0.45630699999999996
1394160,0.45630699999999996
1394169,0.606947
1395847,0.829616
1395857,0.47861099999999995
1395858,0.47861099999999995
1395867,0.853016
1395877,0.555027
1395886,0.35649000000000003
1395887,0.35649000000000003
1395896,0.424863
1409316,0.505667
1409325,0.426691
1409335,0.48117
1409345,0.432907
1409346,0.432907
1410450,0.561974
1410459,0.691042
1410469,0.554662
1410479,0.45118800000000003
1410480,0.45118800000000003
1410489,0.726143
1414045,0.656673
1414055,0.684826
1414064,0.7338210000000001
1414074,0.736015
1414084,0.434004
1414085,0.434004
1414713,0.436197
1414714,0.436197
1414723,0.37989
1414724,0.37989
1414732,0.9371120000000001
1414742,0.46069499999999997
1414752,0.371846
1414762,0.523949
1427439,0.6226689999999999
1427449,0.44606899999999994
1427450,0.44606899999999994
1427459,0.737477
1427468,0.5063989999999999
1427469,0.5063989999999999
1427470,0.5063989999999999
1428473,0.507495
1428483,0.7166359999999999
1428492,0.51042
1428502,0.742962
1436958,0.487386
1436959,0.487386
1436967,0.579525
1436977,0.41572200000000004
1436987,0.565996
1436988,0.565996
1436997,0.448629
1437007,0.802194
1439197,0.421572
1439198,0.421572
1439206,0.631079
1439216,0.744059
1439226,0.451554
1439236,0.448995
1446966,0.443144
1446976,0.527605
1446977,0.527605
1446985,0.462157
1446986,0.462157
1446995,0.368556
1447005,0.491408
1447365,0.584278
1447366,0.584278
1447375,0.723218
1447385,0.434004
1447386,0.434004
1447394,0.78574
1447404,0.404022
1447414,0.619013
1447828,0.43656300000000003
1447829,0.43656300000000003
1447838,0.591225
1447848,0.642048
1447857,0.576234
1448528,0.33418600000000004
1448529,0.33418600000000004
1448538,0.767093
1448548,0.8391219999999999
1448558,0.753931
1448568,1.0
1449874,0.444241
1449875,0.444241
1449883,0.5930529999999999
1449893,0.5221210000000001
1449903,0.693601
1454769,0.737112
1454778,0.39305300000000004
1454788,0.4234
1454789,0.4234
1454798,0.6321760000000001
1454808,0.590128
1466448,0.564168
1466458,0.8603290000000001
1466468,0.44936000000000004
1466469,0.44936000000000004
1466478,0.752468
1466487,0.540768
1466488,0.540768
1466497,0.634369
1466529,0.625594
1466539,0.745155
1466548,0.547715
1466558,0.67532
1466568,0.496892
1466569,0.496892
1466578,0.648629
1467997,0.651554
1468007,0.667276
1468016,0.520658
1468026,0.561609
1472558,0.29725799999999997
1472559,0.29725799999999997
1472568,0.41755
1472569,0.41755
1472578,0.5883
1472588,0.685923
1472597,0.49323599999999995
1472598,0.49323599999999995
1472607,0.530896
1472617,0.73638
1480410,0.488117
1480420,0.467642
1480430,0.776965
1480440,0.42084099999999997
1480449,0.435832
1480450,0.435832
1480459,0.39159
1480460,0.39159
1480469,0.441316
1480470,0.441316
1480479,0.5638029999999999
1480480,0.5638029999999999
1480831,0.44058500000000006
1480841,0.421572
1480842,0.421572
1480850,0.47020100000000004
1480851,0.47020100000000004
1480860,0.471664
1480861,0.471664
1480870,0.463254
1485466,0.652651
1485476,0.559049
1485486,0.532358
1485496,0.49031099999999994
1488119,0.6234
1488129,0.636563
1488139,0.670932
1488149,0.676417
1489571,0.36087800000000003
1489572,0.36087800000000003
1489581,0.368921
1489582,0.368921
1489591,0.5817180000000001
1489601,0.6742229999999999
1489611,0.541499
1489612,0.541499
1489620,0.6431439999999999
1495466,0.777697
1495475,0.46983500000000006
1495485,0.46947
1495495,0.384644
1495496,0.384644
1495505,0.549909
1495515,0.5462520000000001
1495516,0.5462520000000001
1503444,0.48994499999999996
1503453,0.6508229999999999
1503463,0.47020100000000004
1503473,0.414991
1515477,0.571481
1515486,0.6742229999999999
1515496,0.459232
1515506,0.8775139999999999
1515516,0.364534
1522873,0.5564899999999999
1522883,0.400731
1522884,0.400731
1522892,0.6921390000000001
1522902,0.619744
1522912,0.41133500000000006
1522913,0.41133500000000006
1522922,0.597075
1529745,0.527239
1529746,0.527239
1529755,0.503839
1529756,0.503839
1529765,0.545521
1529766,0.545521
1529774,0.614625
1531293,0.414991
1531294,0.414991
1531303,0.53309
1531304,0.53309
1531312,0.468739
1531322,0.427422
1531332,0.903839
1532634,0.45667299999999994
1532643,0.464351
1532653,0.7276050000000001
1532663,0.486289
1545720,0.466545
1545730,0.433638
1545739,0.6800729999999999
1545749,0.450823
1545750,0.450823
1545759,0.432541
1545769,0.424863
1557303,0.44351
1557304,0.44351
1557313,0.53638
1557323,0.409506
1557324,0.409506
1557332,0.6391220000000001
1561452,0.465814
1561453,0.465814
1561462,0.45228500000000005
1561463,0.45228500000000005
1561472,0.468739
1561473,0.468739
1561481,0.59415
1561491,0.656307
1562066,0.49506400000000006
1562067,0.49506400000000006
1562076,0.670201
1562086,0.41133500000000006
1562087,0.41133500000000006
1562095,0.8895799999999999
1571532,0.465814
1571533,0.465814
1571542,0.45228500000000005
1571543,0.45228500000000005
1571552,0.468739
1571553,0.468739
1571561,0.59415
1571571,0.656307
1572146,0.49506400000000006
1572147,0.49506400000000006
1572156,0.670201
1572166,0.41133500000000006
1572167,0.41133500000000006
1572175,0.8895799999999999
1578674,0.6391220000000001
1578683,0.601828
1578693,0.59159
1578703,0.377697
1578704,0.377697
1578713,0.750274
1583336,0.465814
1583337,0.465814
1583346,0.45228500000000005
1583347,0.45228500000000005
1583356,0.468739
1583357,0.468739
1583365,0.59415
1583375,0.656307
1583950,0.49506400000000006
1583951,0.49506400000000006
1583960,0.670201
1583970,0.41133500000000006
1583971,0.41133500000000006
1583979,0.8895799999999999
1591367,0.387203
1591368,0.387203
1591377,0.600731
1591387,0.648995
1591397,0.39817199999999997
1591398,0.39817199999999997
1591407,0.472029
1591416,0.7034729999999999
1606098,0.751005
1606108,0.540768
1606109,0.540768
1606118,0.506764
1606119,0.506764
1606128,0.63766
1606463,0.398903
1606464,0.398903
1606473,0.547715
1606482,0.445338
1606483,0.445338
1606492,0.615722
1612076,0.592322
1612085,0.821207
1612095,0.465082
1612105,0.300183
1612106,0.300183
1612124,0.513346
1612134,0.627057
1612143,0.712249
1612153,0.45118800000000003
1612154,0.45118800000000003
