Minute,Fraction
79927737,0.059666
79938320,0.47533800000000004
79939134,0.47334899999999996
79939135,0.47334899999999996
79939139,0.298926
79939208,0.519889
79939213,0.8860379999999999
79939834,0.41925200000000007
79941474,0.241249
79941515,0.43755
79941548,0.63743
79943283,0.679992
79950260,0.47533800000000004
79952592,0.6664680000000001
79952666,0.36615
79952740,0.463405
79952762,0.545346
79952815,0.50358
79954869,0.686555
79954943,0.276452
79954944,0.276452
79955017,0.572395
79956426,0.490255
79958588,0.589499
79958589,0.589499
79967222,0.24244200000000002
79967223,0.24244200000000002
79967272,0.693516
79967297,0.026054
79967346,0.64817
79967371,0.409109
79967445,0.632259
79968703,0.097454
79968777,0.4286
79971640,0.601631
79973153,0.513524
79973158,0.3928
79973159,0.3928
79973227,0.226134
79973232,0.630469
79974497,0.384049
79974573,0.042761
79974578,0.49443100000000006
79974579,0.49443100000000006
79974580,0.49443100000000006
79974583,0.709427
79975036,0.428799
79975037,0.428799
79975038,0.428799
79975138,0.144789
79977150,0.646778
79977881,0.37509899999999996
79983012,0.5009939999999999
79983877,0.7261340000000001
79984477,0.200875
79985194,0.425617
79985195,0.425617
79987301,0.265911
79989024,0.255569
79989160,0.317621
79989165,0.240851
79989170,0.394988
79989171,0.394988
79989175,0.02685
79991733,0.493238
79991734,0.493238
79993508,0.561058
79993737,0.429594
79994557,0.200875
79995274,0.425617
79995275,0.425617
79997381,0.265911
79999104,0.255569
79999240,0.317621
79999245,0.240851
79999250,0.394988
79999251,0.394988
79999255,0.02685
80001813,0.493238
80001814,0.493238
80003588,0.561058
80003817,0.429594
80007425,0.200875
80008142,0.425617
80008143,0.425617
80010249,0.265911
80011972,0.255569
80012108,0.317621
80012113,0.240851
80012118,0.394988
80012119,0.394988
80012123,0.02685
80014681,0.493238
80014682,0.493238
80016456,0.561058
80016685,0.429594
80019017,0.74105
80019022,0.048727
80019026,0.588902
80019031,0.537192
80019091,0.295545
80019096,0.021679
80019101,0.15731900000000001
80019106,0.455847
80019557,0.5179
80019631,0.241249
80019632,0.241249
80020479,0.575378
80020553,0.84646
80020846,0.656325
80020900,0.896977
80026359,0.38743
80026433,0.686158
80026507,0.029037
80026582,0.12728699999999998
80028278,0.564837
80028352,0.6819810000000001
80028426,0.351233
80028427,0.351233
80028500,0.10182999999999999
80031161,0.548528
80031166,0.121519
80031171,0.310461
80031176,0.340891
80034730,0.131663
80036295,0.504375
80037684,0.7167859999999999
80039198,0.432975
80039272,0.591885
80039282,0.395386
80039346,0.634049
80039357,0.44888599999999995
80039420,0.466587
80039431,0.40234699999999995
80040637,0.42382700000000006
80040711,0.403341
80040806,0.582538
80042135,0.392999
80042209,0.5332140000000001
80042355,0.281026
80044235,0.044351999999999996
80045701,0.46976899999999994
80045706,0.613962
80045711,0.5161100000000001
80045775,0.5226729999999999
80045780,0.43038999999999994
80045785,0.19550499999999998
80045849,0.130469
80045854,0.767701
80045859,0.286993
80046973,0.502586
80046974,0.502586
80049396,0.245625
80049749,0.249602
80049754,0.012729
80049824,0.27466199999999996
80049829,0.194511
80050413,0.26253000000000004
80050488,0.560263
80052627,0.402546
80053954,0.218775
80053955,0.218775
80054986,0.640613
80054991,0.398568
80054996,0.5182979999999999
80055060,0.085123
80055065,0.501591
80055070,0.44530600000000004
80055226,0.617343
80056795,0.269491
80056800,0.316826
80058224,0.505768
80058299,0.022076
80059451,0.369332
80062282,0.518695
80062287,0.470764
80062288,0.470764
80062292,0.042164
80062297,0.466587
80062471,0.083731
80062545,0.057876
80063497,0.20385799999999998
80065712,0.046738
80066190,0.355211
80066191,0.355211
80066265,0.410103
80066266,0.410103
80066339,0.550716
80066413,0.49582299999999996
80069696,0.295147
80071169,0.405131
80072560,0.6463800000000001
80072565,0.277844
80072570,0.210024
80072575,0.11833699999999998
80072580,0.364956
80075846,0.719769
80076519,0.599244
80076524,0.439539
80076529,0.452068
80076534,0.152347
80076677,0.295545
80077047,0.132657
80077646,0.174423
80077931,0.137629
80077936,0.499403
80077941,0.055887
80077945,0.556285
80078136,0.521877
80082941,0.35978499999999997
80083956,0.329952
80083961,0.424821
80083982,0.349045
80084012,0.585919
80098258,0.44888599999999995
80098259,0.44888599999999995
80100107,0.34646
80100112,0.18237899999999999
80109792,0.5696100000000001
80109793,0.5696100000000001
80109796,0.291169
80109866,0.223349
80109871,0.416667
80117192,0.021480000000000003
80118871,0.625696
80118946,0.045346
80119860,0.06782
80119941,0.326969
80119946,0.273071
80119951,0.138624
80120015,0.352029
80120016,0.352029
80120020,0.558671
80120025,0.290175
80120090,0.380469
80120095,0.31066
80120100,0.602228
80120164,0.187749
80120169,0.49443100000000006
80120174,0.18496400000000002
80121951,0.970764
80124196,0.336118
80124776,0.111774
80125882,0.540374
80128350,0.480907
80131326,0.44132899999999997
80131327,0.44132899999999997
80134898,0.442522
80134899,0.442522
80137654,0.323787
80137655,0.323787
80137728,0.713206
80137803,0.214797
80137877,0.6435960000000001
80140774,0.43933999999999995
80141429,0.129674
80141503,0.042363
80144385,0.026253
80144460,0.34109
80144461,0.34109
80146179,0.033014999999999996
80146629,0.668457
80146703,0.215394
80147958,0.10918900000000001
80149943,0.522275
80149948,0.241846
80150018,0.370724
80150019,0.370724
80150023,0.632458
80154374,0.056086000000000004
80154379,0.255171
80154384,0.128282
80154449,0.049125
80154454,0.48548100000000005
80154459,0.393795
80165073,0.572991
80165074,0.572991
80165078,0.31424
80166125,0.33870300000000003
80166126,0.33870300000000003
80166130,0.161098
80168053,0.26193299999999997
80169085,0.424224
80169090,0.35978499999999997
80170304,0.258154
80170309,0.210819
80170314,0.097255
80170319,0.48945900000000003
80173724,0.65533
80173729,0.30648400000000003
80173730,0.30648400000000003
80173734,0.336516
80173739,0.33770900000000004
80173744,0.385839
80173798,0.619133
80173803,0.297136
80173808,0.08213999999999999
80173813,0.742442
80173818,0.6010340000000001
80174714,0.941925
80178919,0.541567
80180369,0.29196500000000003
80183457,0.319809
80183532,0.64459
80183606,0.409308
80186483,0.102426
80191776,0.16249
80191850,0.336714
80192362,0.640016
80195351,0.33711199999999997
80197612,0.178202
80197613,0.178202
80197686,0.5745819999999999
80197805,0.21042199999999997
80198166,0.419451
80198361,0.08035
80199096,0.593477
80199170,0.530231
80199245,0.676412
80199377,0.09646
80199451,0.498409
80199526,0.865553
80199565,0.317422
80202666,0.653938
80202740,0.434964
80209025,0.200875
80209742,0.425617
80209743,0.425617
80211849,0.265911
80213572,0.255569
80213708,0.317621
80213713,0.240851
80213718,0.394988
80213719,0.394988
80213723,0.02685
80216281,0.493238
80216282,0.493238
80218056,0.561058
80218285,0.429594
80219105,0.200875
80219822,0.425617
80219823,0.425617
80221929,0.265911
80223652,0.255569
80223788,0.317621
80223793,0.240851
80223798,0.394988
80223799,0.394988
80223803,0.02685
80226361,0.493238
80226362,0.493238
80228136,0.561058
80228365,0.429594
80229431,0.674622
80230810,0.447096
80230815,0.265712
80230820,0.166468
80230825,0.155927
80230826,0.155927
80230830,0.357001
80230959,0.173827
80231033,0.068218
80233900,0.202665
80233905,0.38564
80233974,0.340095
80233979,0.709626
80235712,0.16427999999999998
80235786,0.388425
80235861,0.778242
80237798,0.510143
80237872,0.13961800000000002
80237873,0.13961800000000002
80239516,0.417462
80240792,0.586516
80242217,0.045545
80242401,0.278441
80245723,0.050914999999999995
80246960,0.44132899999999997
80247034,0.347454
80247108,0.126094
80248792,0.658512
80248797,0.420446
80248802,0.366746
80249390,0.388027
80249391,0.388027
80250902,0.16249
80250959,0.48806700000000003
80251047,0.35004
80257371,0.48070799999999997
80257445,0.488266
80257977,0.585123
80261861,0.9544549999999999
80268034,0.331543
80268108,0.5680189999999999
80268244,0.408512
80268319,0.251392
80269888,0.510939
80270238,0.051313
80270312,0.250796
80270313,0.250796
80274505,0.333532
80275712,0.543357
80276055,0.10879100000000001
80276064,0.6089899999999999
80276129,0.41905299999999995
80278114,0.485879
80278119,0.28480500000000003
80278268,0.380668
80278538,0.466587
80278539,0.466587
80278543,0.704455
80278848,0.165076
80278922,0.742045
80278997,0.086714
80279708,0.302307
80281255,0.396977
80282338,0.658115
80285686,0.288186
80285687,0.288186
80285760,0.6463800000000001
80288203,0.09009500000000001
80288208,0.507359
80289735,0.369133
80294199,0.172037
80294273,0.282816
80294274,0.282816
80295563,0.269889
80296212,0.59467
80296217,0.302506
80296222,0.42442299999999994
80296227,0.048926
80296232,0.502983
80297176,0.030032
80297251,0.119332
80298971,0.425617
80301323,0.340095
80302920,0.459825
80302994,0.682776
80303390,0.165274
80303395,0.48349200000000003
80303400,0.16785999999999998
80303405,0.43735100000000005
80303410,0.35541
80303465,0.274264
80303470,0.490453
80303474,0.615155
80303479,0.188146
80303484,0.062848
80306195,0.590692
80307656,0.24363600000000002
80307730,0.627486
80312927,0.046738
80313001,0.344869
80313075,0.059267999999999994
80313150,0.1965
80317174,0.5791569999999999
80319905,0.200875
80320622,0.425617
80320623,0.425617
80322729,0.265911
80324452,0.255569
80324588,0.317621
80324593,0.240851
80324598,0.394988
80324599,0.394988
80324603,0.02685
80327161,0.493238
80327162,0.493238
80328936,0.561058
80329165,0.429594
80329985,0.200875
80330702,0.425617
80330703,0.425617
80332809,0.265911
80334532,0.255569
80334668,0.317621
80334673,0.240851
80334678,0.394988
80334679,0.394988
80334683,0.02685
80337241,0.493238
80337242,0.493238
80339016,0.561058
80339245,0.429594
80342160,0.349443
80342165,0.524662
80342235,0.456842
80342240,0.337311
80342347,0.436754
80342352,0.392403
80342353,0.392403
80342357,0.7494029999999999
80345178,0.873508
80345183,0.292959
80345188,0.018894
80345193,0.331543
80345204,0.027445999999999998
80345209,0.364161
80349705,0.191329
80350387,0.3035
80350388,0.3035
80350392,0.189936
80351674,0.366348
80351679,0.34765300000000005
80351684,0.49204499999999995
80351836,0.239459
80352088,0.32060500000000003
80352093,0.29634
80352094,0.29634
80353859,0.083731
80353864,0.200477
80353868,0.48746999999999996
80357495,0.46996800000000005
80357569,0.478918
80359094,0.362768
80360472,0.44351599999999997
80360477,0.18715199999999999
80360482,0.027049
80360487,0.557478
80360488,0.557478
80360492,0.604216
80360497,0.533015
80366114,0.174423
80366998,0.31961
80367072,0.340095
80367646,0.658512
80367720,0.027049
80370993,0.060859
80370998,0.41268900000000003
80371068,0.113962
80371073,0.154137
80371074,0.154137
80371142,0.257757
80371147,0.42243400000000003
80371875,0.380668
80373271,0.531623
80379059,0.37430399999999997
80379553,0.395386
80379558,0.35183000000000003
80379563,0.504972
80379568,0.16249
80379569,0.16249
80379573,0.36078000000000005
80380428,0.160302
80380433,0.328162
80380437,0.418854
80380442,0.41229099999999996
80380447,0.303699
80380667,0.340692
80380668,0.340692
80381070,0.5413680000000001
80381145,0.42243400000000003
80386244,0.438345
80386245,0.438345
80389265,0.037192
80389340,0.421838
80389429,0.07677
80390554,0.51432
80394093,0.450477
80394898,0.610382
80396337,0.146778
80396342,0.058274
80396411,0.41288800000000003
80396412,0.41288800000000003
80396416,0.43436800000000003
80396486,0.664479
80396491,0.50895
80400643,0.32915700000000003
80400648,0.294352
80400653,0.33313400000000004
80400658,0.067422
80400662,0.331941
80403753,0.651551
80403828,0.515911
80403902,0.25716
80405625,0.110581
80406516,0.554296
80406521,0.5238659999999999
80406526,0.020286000000000002
80406531,0.284407
80406536,0.462609
80406541,0.476333
80406542,0.476333
80406591,0.515314
80406596,0.265513
80406600,0.395982
80406605,0.302506
80406610,0.298727
80406615,0.398568
80406978,0.380867
80408010,0.065434
80408149,0.20385799999999998
80410189,0.539181
80410690,0.093477
80411071,0.27665100000000004
80411076,0.30449499999999996
80411145,0.393994
80411150,0.367144
80411151,0.367144
80411369,0.422235
80411370,0.422235
80411374,0.19292
80411443,0.371718
80411448,0.351034
80412901,0.806683
80419830,0.51253
80419835,0.46380299999999997
80419905,0.45624499999999996
80419909,0.177009
80432336,0.6149560000000001
80432672,0.318019
80432677,0.657717
80432747,0.441726
80432752,0.333532
80432753,0.333532
80439316,0.457438
80446598,0.443119
80446599,0.443119
80448377,0.15373900000000001
80448382,0.497812
80448387,0.33214
80448388,0.33214
80448452,0.13325399999999998
80448457,0.29176599999999997
80448462,0.63564
80449690,0.142005
80449695,0.047335
80449700,0.43476499999999996
80449705,0.384646
80450018,0.376094
80450239,0.403739
80450240,0.403739
80450992,0.645386
80451066,0.680986
80451141,0.324383
80452776,0.026452
80454685,0.059666
80465268,0.47533800000000004
80466082,0.47334899999999996
80466083,0.47334899999999996
80466087,0.298926
80466156,0.519889
80466161,0.8860379999999999
80466782,0.41925200000000007
80468422,0.241249
80468463,0.43755
80468496,0.63743
80470231,0.679992
80477208,0.47533800000000004
80479540,0.6664680000000001
80479614,0.36615
80479688,0.463405
80479710,0.545346
80479763,0.50358
80481817,0.686555
80481891,0.276452
80481892,0.276452
80481965,0.572395
80483374,0.490255
80485536,0.589499
80485537,0.589499
80494170,0.24244200000000002
80494171,0.24244200000000002
80494220,0.693516
80494245,0.026054
80494294,0.64817
80494319,0.409109
80494393,0.632259
80495651,0.097454
80495725,0.4286
80498588,0.601631
80500101,0.513524
80500106,0.3928
80500107,0.3928
80500175,0.226134
80500180,0.630469
80501445,0.384049
80501521,0.042761
80501526,0.49443100000000006
80501527,0.49443100000000006
80501528,0.49443100000000006
80501531,0.709427
80501984,0.428799
80501985,0.428799
80501986,0.428799
80502086,0.144789
80504098,0.646778
80504829,0.37509899999999996
80509960,0.5009939999999999
80510825,0.7261340000000001
80511425,0.200875
80512142,0.425617
80512143,0.425617
80514249,0.265911
80515972,0.255569
80516108,0.317621
80516113,0.240851
80516118,0.394988
80516119,0.394988
80516123,0.02685
80518681,0.493238
80518682,0.493238
80520456,0.561058
80520685,0.429594
80521505,0.200875
80522222,0.425617
80522223,0.425617
80524329,0.265911
80526052,0.255569
80526188,0.317621
80526193,0.240851
80526198,0.394988
80526199,0.394988
80526203,0.02685
80528761,0.493238
80528762,0.493238
80530536,0.561058
80530765,0.429594
80534446,0.200875
80535163,0.425617
80535164,0.425617
80537270,0.265911
80538993,0.255569
80539129,0.317621
80539134,0.240851
80539139,0.394988
80539140,0.394988
80539144,0.02685
80541702,0.493238
80541703,0.493238
80543477,0.561058
80543706,0.429594
80546038,0.74105
80546043,0.048727
80546047,0.588902
80546052,0.537192
80546112,0.295545
80546117,0.021679
80546122,0.15731900000000001
80546127,0.455847
80546578,0.5179
80546652,0.241249
80546653,0.241249
80547500,0.575378
80547574,0.84646
80547867,0.656325
80547921,0.896977
80553380,0.38743
80553454,0.686158
80553528,0.029037
80553603,0.12728699999999998
80555299,0.564837
80555373,0.6819810000000001
80555447,0.351233
80555448,0.351233
80555521,0.10182999999999999
80558182,0.548528
80558187,0.121519
80558192,0.310461
80558197,0.340891
80561751,0.131663
80563316,0.504375
80564705,0.7167859999999999
80566219,0.432975
80566293,0.591885
80566303,0.395386
80566367,0.634049
80566378,0.44888599999999995
80566441,0.466587
80566452,0.40234699999999995
80567658,0.42382700000000006
80567732,0.403341
80567827,0.582538
80569156,0.392999
80569230,0.5332140000000001
80569376,0.281026
80571256,0.044351999999999996
80572722,0.46976899999999994
80572727,0.613962
80572732,0.5161100000000001
80572796,0.5226729999999999
80572801,0.43038999999999994
80572806,0.19550499999999998
80572870,0.130469
80572875,0.767701
80572880,0.286993
80573994,0.502586
80573995,0.502586
80576417,0.245625
80576770,0.249602
80576775,0.012729
80576845,0.27466199999999996
80576850,0.194511
80577434,0.26253000000000004
80577509,0.560263
80579648,0.402546
80580975,0.218775
80580976,0.218775
80582007,0.640613
80582012,0.398568
80582017,0.5182979999999999
80582081,0.085123
80582086,0.501591
80582091,0.44530600000000004
80582247,0.617343
80583816,0.269491
80583821,0.316826
80585245,0.505768
80585320,0.022076
80586472,0.369332
80589303,0.518695
80589308,0.470764
80589309,0.470764
80589313,0.042164
80589318,0.466587
80589492,0.083731
80589566,0.057876
