Minute,Fraction
1049273,0.7100069999999999
1049274,0.7100069999999999
1049275,0.7100069999999999
1049276,0.7100069999999999
1051472,0.7374729999999999
1051473,0.7374729999999999
1051474,0.7374729999999999
1051475,0.7374729999999999
1051476,0.7374729999999999
1057029,0.816801
1057030,0.816801
1061295,0.51775
1061296,0.51775
1061297,0.51775
1061298,0.51775
1061837,0.7100069999999999
1061838,0.7100069999999999
1061839,0.7100069999999999
1061840,0.7100069999999999
1061841,0.7100069999999999
1061842,0.7100069999999999
1061843,0.7100069999999999
1061844,0.7100069999999999
1061845,0.7100069999999999
1071300,0.687217
1071301,0.687217
1071302,0.687217
1071303,0.687217
1075025,0.6648649999999999
1075026,0.6648649999999999
1075027,0.6648649999999999
1075028,0.6648649999999999
1075029,0.6648649999999999
1075030,0.6648649999999999
1075031,0.6648649999999999
1075032,0.6648649999999999
1075033,0.6648649999999999
1075034,0.6648649999999999
1078712,0.708108
1078713,0.708108
1078714,0.708108
1078715,0.708108
1078716,0.708108
1078717,0.708108
1084916,0.9642069999999999
1084917,0.9642069999999999
1084918,0.9642069999999999
1084919,0.9642069999999999
1084920,0.9642069999999999
1086294,0.25011
1086295,0.25011
1086296,0.25011
1086297,0.25011
1086298,0.25011
1087867,0.541417
1087868,0.541417
1087869,0.541417
1087870,0.541417
1089292,0.602484
1095709,0.8945219999999999
1095710,0.8945219999999999
1095711,0.8945219999999999
1095712,0.8945219999999999
1095713,0.8945219999999999
1095714,0.8945219999999999
1095715,0.8945219999999999
1097056,0.551059
1097057,0.551059
1097058,0.551059
1097059,0.551059
1097060,0.551059
1097061,0.551059
1103413,0.617677
1103414,0.617677
1103415,0.617677
1103416,0.617677
1103417,0.617677
1103418,0.617677
1103419,0.617677
1103420,0.617677
1103421,0.617677
1103422,0.617677
1105273,0.672754
1105274,0.672754
1105275,0.672754
1105276,0.672754
1105277,0.672754
1109459,0.54989
1109460,0.54989
1109461,0.54989
1109462,0.54989
1109463,0.54989
1109464,0.54989
1109465,0.54989
1109466,0.54989
1109467,0.54989
1110969,0.825274
1110970,0.825274
1110971,0.825274
1110972,0.825274
1110973,0.825274
1110974,0.825274
1113866,0.642513
1113867,0.642513
1113868,0.642513
1115946,0.6413439999999999
1115947,0.6413439999999999
1115948,0.6413439999999999
1115949,0.6413439999999999
1115950,0.6413439999999999
1115951,0.6413439999999999
1128010,0.6013149999999999
1128011,0.6013149999999999
1128012,0.6013149999999999
1128013,0.6013149999999999
1128014,0.6013149999999999
1128015,0.6013149999999999
1128016,0.6013149999999999
1128017,0.6013149999999999
1134906,0.724324
1134907,0.724324
1134908,0.724324
1134909,0.724324
1134910,0.724324
1136114,0.9642069999999999
1136115,0.9642069999999999
1136116,0.9642069999999999
1136117,0.9642069999999999
1139722,0.5867060000000001
1139723,0.5867060000000001
1139724,0.5867060000000001
1139725,0.5867060000000001
1139726,0.5867060000000001
1139727,0.386852
1139728,0.386852
1139729,0.386852
1139730,0.386852
1139731,0.386852
1139732,0.386852
1139733,0.386852
1139741,0.764938
1139742,0.764938
1139743,0.764938
1139744,0.764938
1139745,0.764938
1139746,0.764938
1139747,0.764938
1140528,0.9038709999999999
1140529,0.9038709999999999
1140530,0.9038709999999999
1140531,0.9038709999999999
1140532,0.9038709999999999
1140533,0.9038709999999999
1140534,0.9038709999999999
1140535,0.9038709999999999
1143900,0.649379
1143901,0.649379
1143902,0.649379
1143903,0.649379
1143904,0.649379
1143905,0.649379
1146548,0.548283
1146549,0.548283
1146550,0.548283
1146551,0.548283
1146552,0.548283
1149041,0.861359
1149042,0.861359
1149043,0.861359
1149044,0.861359
1149045,0.861359
1151430,0.635354
1151431,0.635354
1151432,0.635354
1151433,0.635354
1151434,0.635354
1151435,0.635354
1151989,0.6983199999999999
1151990,0.6983199999999999
1151991,0.6983199999999999
1151992,0.6983199999999999
1151993,0.6983199999999999
1151994,0.6983199999999999
1151995,0.6983199999999999
1155323,0.5240319999999999
1155324,0.5240319999999999
1155325,0.5240319999999999
1155326,0.5240319999999999
1155327,0.5240319999999999
1169913,0.679766
1169914,0.679766
1169915,0.679766
1169916,0.679766
1169917,0.679766
1169918,0.679766
1169919,0.679766
1180877,0.721549
1180878,0.721549
1180879,0.721549
1180880,0.721549
1180881,0.721549
1180882,0.721549
1180883,0.721549
1180884,0.721549
1180885,0.721549
1191526,0.630972
1191527,0.630972
1191528,0.630972
1191529,0.630972
1191530,0.630972
1191531,0.630972
1191532,0.630972
1195135,0.640614
1195136,0.640614
1195137,0.640614
1195138,0.640614
1195753,0.721256
1195754,0.721256
1195755,0.721256
1195756,0.721256
1195757,0.721256
1195758,0.721256
1195759,0.721256
1195760,0.721256
1195761,0.721256
1195762,0.721256
1197171,0.30299499999999996
1197172,0.30299499999999996
1197173,0.30299499999999996
1197174,0.30299499999999996
1197175,0.30299499999999996
1197176,0.30299499999999996
1201577,0.944485
1201578,0.944485
1201579,0.944485
1201580,0.944485
1201581,0.944485
1201582,0.944485
1201583,0.944485
1201584,0.944485
1201585,0.944485
1201586,0.944485
1201587,0.944485
1201588,0.944485
1204446,0.913367
1204447,0.913367
1204448,0.913367
1204449,0.913367
1204450,0.913367
1204451,0.913367
1204452,0.913367
1204453,0.913367
1205693,0.792988
1205694,0.792988
1205695,0.792988
1205696,0.792988
1205697,0.792988
1205698,0.792988
1205699,0.792988
1205700,0.792988
1205701,0.792988
1207207,0.49203800000000003
1207208,0.49203800000000003
1216127,0.772389
1216128,0.772389
1216129,0.772389
1216130,0.772389
1216131,0.772389
1216132,0.772389
1217427,0.715267
1217428,0.715267
1217429,0.715267
1217430,0.715267
1217431,0.715267
1217432,0.715267
1225799,0.5538350000000001
1225800,0.5538350000000001
1225801,0.5538350000000001
1225802,0.5538350000000001
1225803,0.5538350000000001
1225804,0.5538350000000001
1226917,0.7962020000000001
1226918,0.7962020000000001
1226919,0.7962020000000001
1226920,0.7962020000000001
1226921,0.7962020000000001
1226922,0.7962020000000001
1229411,0.785099
1229412,0.785099
1229413,0.785099
1229414,0.785099
1229415,0.785099
1229573,0.800438
1229574,0.800438
1229575,0.800438
1229576,0.800438
1229577,0.800438
1231827,0.522863
1231828,0.522863
1231829,0.522863
1231830,0.522863
1231831,0.522863
1231832,0.522863
1236143,0.470416
1236144,0.470416
1236145,0.470416
1236146,0.470416
1236147,0.470416
1236148,0.470416
1236301,0.803506
1236302,0.803506
1236303,0.803506
1236304,0.803506
1238974,0.446165
1238975,0.446165
1238976,0.446165
1238977,0.446165
1241829,0.847334
1241830,0.847334
1241831,0.847334
1241832,0.847334
1241833,0.847334
1241834,0.847334
1241835,0.847334
1241836,0.847334
1245953,0.6074510000000001
1245954,0.6074510000000001
1245955,0.6074510000000001
1245956,0.6074510000000001
1245957,0.6074510000000001
1245958,0.6074510000000001
1245959,0.6074510000000001
1245960,0.6074510000000001
1249005,0.681519
1249006,0.681519
1249007,0.681519
1249008,0.681519
1249009,0.681519
1249010,0.681519
1249853,0.642075
1249854,0.642075
1249855,0.642075
1249856,0.642075
1249857,0.642075
1249858,0.642075
1249859,0.642075
1249860,0.642075
1252714,0.739226
1252715,0.739226
1252716,0.739226
1252717,0.739226
1252718,0.739226
1258629,0.816801
1258630,0.816801
1262895,0.51775
1262896,0.51775
1262897,0.51775
1262898,0.51775
1263437,0.7100069999999999
1263438,0.7100069999999999
1263439,0.7100069999999999
1263440,0.7100069999999999
1263441,0.7100069999999999
1263442,0.7100069999999999
1263443,0.7100069999999999
1263444,0.7100069999999999
1263445,0.7100069999999999
1268709,0.816801
1268710,0.816801
1272975,0.51775
1272976,0.51775
1272977,0.51775
1272978,0.51775
1273517,0.7100069999999999
1273518,0.7100069999999999
1273519,0.7100069999999999
1273520,0.7100069999999999
1273521,0.7100069999999999
1273522,0.7100069999999999
1273523,0.7100069999999999
1273524,0.7100069999999999
1273525,0.7100069999999999
1287253,0.316581
1287254,0.316581
1287255,0.316581
1287256,0.316581
1287257,0.316581
1287258,0.316581
1287259,0.316581
1290964,0.555442
1290965,0.555442
1290966,0.555442
1290967,0.555442
1290968,0.555442
1290969,0.555442
1292417,0.8306790000000001
1292418,0.8306790000000001
1292419,0.8306790000000001
1292420,0.8306790000000001
1292421,0.8306790000000001
1292422,0.8306790000000001
1292423,0.8306790000000001
1303132,0.760409
1303133,0.760409
1303134,0.760409
1303135,0.760409
1303136,0.760409
1303137,0.760409
1303138,0.760409
1305894,0.830825
1305895,0.830825
1305896,0.830825
1313661,0.583199
1313662,0.583199
1313663,0.583199
1313664,0.583199
1313665,0.583199
1313666,0.583199
1313667,0.583199
1318887,0.656684
1318888,0.656684
1318889,0.656684
1318890,0.656684
1318891,0.656684
1320008,0.388167
1320009,0.388167
1320010,0.388167
1320011,0.388167
1323165,0.556611
1323166,0.556611
1323167,0.556611
1323168,0.556611
1323169,0.556611
1323170,0.556611
1325576,0.571512
1325577,0.571512
1325578,0.571512
1325579,0.571512
1325580,0.571512
1325581,0.571512
1325582,0.571512
1325583,0.571512
1325584,0.571512
1325585,0.571512
1325868,0.533674
1325869,0.533674
1325870,0.533674
1325871,0.533674
1325872,0.533674
1325873,0.533674
1326302,0.700511
1326303,0.700511
1326304,0.700511
1326305,0.700511
1326306,0.700511
1326865,0.7443390000000001
1326866,0.7443390000000001
1326867,0.7443390000000001
1326868,0.7443390000000001
1329781,0.581738
1329782,0.581738
1329783,0.581738
1329784,0.581738
1329785,0.581738
1329786,0.581738
1329787,0.581738
1329788,0.581738
1329789,0.581738
1334094,0.544339
1338425,0.604675
1338426,0.604675
1338427,0.604675
1338428,0.604675
1345544,0.72973
1345545,0.72973
1345546,0.72973
1345547,0.72973
1345548,0.72973
1346433,0.543462
1346434,0.543462
1346435,0.543462
1346436,0.543462
1346437,0.543462
1349138,0.45347
1349139,0.45347
1349140,0.45347
1349141,0.45347
1349142,0.45347
1349954,0.930314
1349955,0.930314
1349956,0.930314
1349957,0.930314
1349958,0.930314
1351145,0.688678
1351146,0.688678
1363494,0.381154
1363495,0.381154
1363496,0.381154
1363497,0.381154
1363498,0.381154
1363499,0.381154
1363500,0.381154
1363501,0.381154
1369509,0.816801
1369510,0.816801
1373775,0.51775
1373776,0.51775
1373777,0.51775
1373778,0.51775
1374317,0.7100069999999999
1374318,0.7100069999999999
1374319,0.7100069999999999
1374320,0.7100069999999999
1374321,0.7100069999999999
1374322,0.7100069999999999
1374323,0.7100069999999999
1374324,0.7100069999999999
1374325,0.7100069999999999
1379589,0.816801
1379590,0.816801
1383855,0.51775
1383856,0.51775
1383857,0.51775
1383858,0.51775
1384397,0.7100069999999999
1384398,0.7100069999999999
1384399,0.7100069999999999
1384400,0.7100069999999999
1384401,0.7100069999999999
1384402,0.7100069999999999
1384403,0.7100069999999999
1384404,0.7100069999999999
1384405,0.7100069999999999
1397367,0.818846
1397368,0.818846
1397369,0.818846
1397370,0.818846
1397371,0.818846
1407408,0.689408
1407409,0.689408
1407410,0.689408
1407411,0.689408
1407412,0.689408
1407413,0.689408
1417821,0.701388
1417822,0.701388
1417823,0.701388
1417824,0.701388
1421208,0.705917
1421209,0.705917
1421210,0.705917
1421211,0.705917
1421212,0.705917
1421213,0.705917
1421214,0.705917
1421215,0.705917
1423313,0.72973
1423314,0.72973
1423315,0.72973
1423316,0.72973
1423317,0.72973
1424045,0.530022
1424046,0.530022
1424047,0.530022
1424048,0.530022
1424060,0.6766979999999999
1424061,0.6766979999999999
1424062,0.6766979999999999
1424063,0.6766979999999999
1424064,0.6766979999999999
1424065,0.6766979999999999
1424066,0.6766979999999999
1424067,0.6766979999999999
1429112,0.8407600000000001
1429113,0.8407600000000001
1429114,0.8407600000000001
1429115,0.8407600000000001
1429116,0.8407600000000001
1431690,0.547115
1431691,0.547115
1431692,0.547115
1431693,0.547115
1431694,0.547115
1431695,0.547115
1431696,0.547115
1431697,0.547115
1432111,0.892184
1432112,0.892184
1432113,0.892184
1432114,0.892184
1432115,0.892184
1432116,0.892184
1432117,0.892184
1432118,0.892184
1434842,0.725931
1434843,0.725931
1434844,0.725931
1434845,0.725931
1434846,0.725931
1434847,0.725931
1434848,0.725931
1434849,0.725931
1435683,0.757633
1435684,0.757633
1440158,0.762016
1440159,0.762016
1440160,0.762016
1440161,0.762016
1440162,0.762016
1440163,0.762016
1446481,0.693645
1446482,0.693645
1446483,0.693645
1446484,0.693645
1446485,0.693645
1446486,0.693645
1446487,0.693645
1446488,0.693645
1447878,0.6952520000000001
1447879,0.6952520000000001
1447880,0.6952520000000001
1447881,0.6952520000000001
1447882,0.6952520000000001
1447883,0.6952520000000001
1450114,0.724617
1450115,0.724617
1450116,0.724617
1450117,0.724617
1450118,0.724617
1454335,0.902118
1454336,0.902118
1454337,0.902118
1454338,0.902118
1454339,0.902118
1463305,0.439299
1463306,0.439299
1463307,0.439299
1463308,0.439299
1463309,0.439299
1463310,0.439299
1469008,0.552812
1469009,0.552812
1469010,0.552812
1469011,0.552812
1469012,0.552812
1471921,0.5975159999999999
1471922,0.5975159999999999
1471923,0.5975159999999999
1471924,0.5975159999999999
1473626,0.817239
1473627,0.817239
1473628,0.817239
1488934,0.654492
1488935,0.654492
1488936,0.654492
1488937,0.654492
1488938,0.654492
1488939,0.654492
1489588,0.47143900000000005
1489589,0.47143900000000005
1489590,0.47143900000000005
1489591,0.47143900000000005
1489592,0.47143900000000005
1493771,0.9101530000000001
1493772,0.9101530000000001
1493773,0.9101530000000001
1493774,0.9101530000000001
1493775,0.9101530000000001
1493776,0.9101530000000001
1493777,0.9101530000000001
1510740,0.5948869999999999
1510741,0.5948869999999999
1514223,0.5230090000000001
1514224,0.5230090000000001
1514225,0.5230090000000001
1514226,0.5230090000000001
1518070,0.21899200000000002
1518071,0.21899200000000002
1518072,0.21899200000000002
1518073,0.21899200000000002
1518074,0.21899200000000002
1518075,0.21899200000000002
1518076,0.21899200000000002
1518077,0.21899200000000002
1519812,0.762454
1519813,0.762454
1519814,0.762454
1519815,0.762454
1519816,0.762454
1519817,0.762454
1519818,0.762454
1519819,0.762454
1519820,0.762454
1521213,0.746969
1521214,0.746969
1521215,0.746969
1521216,0.746969
1521217,0.746969
1521218,0.746969
1521219,0.746969
1521220,0.746969
1521221,0.746969
1525704,0.526954
1525705,0.526954
1525706,0.526954
1525707,0.526954
1525708,0.526954
1525709,0.526954
1526977,0.589335
1526978,0.589335
1526979,0.589335
1526980,0.589335
1526981,0.589335
1526982,0.589335
1528586,0.519942
1528587,0.519942
1528588,0.519942
1528589,0.519942
1528590,0.519942
1528591,0.519942
1528592,0.519942
1528593,0.519942
1528714,0.713806
1528715,0.713806
1528716,0.713806
1528717,0.713806
1528718,0.713806
1532693,0.619576
1532694,0.619576
1532695,0.619576
1532696,0.619576
1540927,0.677429
1540928,0.677429
1544338,0.704164
1544339,0.704164
1544340,0.704164
1544341,0.704164
1556695,0.612418
1556696,0.612418
1556697,0.612418
1561029,0.816801
1561030,0.816801
1565295,0.51775
1565296,0.51775
1565297,0.51775
1565298,0.51775
1565837,0.7100069999999999
1565838,0.7100069999999999
1565839,0.7100069999999999
1565840,0.7100069999999999
1565841,0.7100069999999999
1565842,0.7100069999999999
1565843,0.7100069999999999
1565844,0.7100069999999999
1565845,0.7100069999999999
1571109,0.816801
1571110,0.816801
1575375,0.51775
1575376,0.51775
1575377,0.51775
1575378,0.51775
1575917,0.7100069999999999
1575918,0.7100069999999999
1575919,0.7100069999999999
1575920,0.7100069999999999
1575921,0.7100069999999999
1575922,0.7100069999999999
1575923,0.7100069999999999
1575924,0.7100069999999999
1575925,0.7100069999999999
1578121,0.7374729999999999
1578122,0.7374729999999999
1578123,0.7374729999999999
1578124,0.7374729999999999
1578125,0.7374729999999999
1582915,0.816801
1582916,0.816801
1587181,0.51775
1587182,0.51775
1587183,0.51775
1587184,0.51775
1587723,0.7100069999999999
1587724,0.7100069999999999
1587725,0.7100069999999999
1587726,0.7100069999999999
1587727,0.7100069999999999
1587728,0.7100069999999999
1587729,0.7100069999999999
1587730,0.7100069999999999
1587731,0.7100069999999999
1597186,0.687217
1597187,0.687217
1597188,0.687217
1597189,0.687217
1600911,0.6648649999999999
1600912,0.6648649999999999
1600913,0.6648649999999999
1600914,0.6648649999999999
1600915,0.6648649999999999
1600916,0.6648649999999999
1600917,0.6648649999999999
1600918,0.6648649999999999
1600919,0.6648649999999999
1600920,0.6648649999999999
1604598,0.708108
1604599,0.708108
1604600,0.708108
1604601,0.708108
1604602,0.708108
1604603,0.708108
1610802,0.9642069999999999
1610803,0.9642069999999999
1610804,0.9642069999999999
1610805,0.9642069999999999
1610806,0.9642069999999999
1612180,0.25011
1612181,0.25011
1612182,0.25011
1612183,0.25011
1612184,0.25011
1613753,0.541417
1613754,0.541417
1613755,0.541417
1613756,0.541417
